threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.25000202600931304,156,75,971,48,0.9016,0.6753246753246753,0.7647058823529411,0.9282982791586998,0.7172413793103448,0.07170172084130019,0.23529411764705882,0.8465020807558205,0.9161699096464588,0.7761849141133027
0.2547190453679793,156,73,973,48,0.9032,0.6812227074235808,0.7647058823529411,0.9302103250478011,0.7205542725173211,0.06978967495219886,0.23529411764705882,0.8474581037003711,0.9161699096464588,0.7761849141133027
0.25573464374547994,154,71,975,50,0.9032,0.6844444444444444,0.7549019607843137,0.9321223709369025,0.7179487179487178,0.06787762906309751,0.24509803921568626,0.8435121658606082,0.9161699096464588,0.7761849141133027
0.2594360647266456,154,69,977,50,0.9048,0.6905829596412556,0.7549019607843137,0.9340344168260039,0.7213114754098361,0.06596558317399617,0.24509803921568626,0.8444681888051588,0.9161699096464588,0.7761849141133027
0.2641530840853119,154,65,981,50,0.908,0.7031963470319634,0.7549019607843137,0.9378585086042065,0.7281323877068558,0.0621414913957935,0.24509803921568626,0.8463802346942602,0.9161699096464588,0.7761849141133027
0.26887010344397816,153,64,982,51,0.908,0.7050691244239631,0.75,0.9388145315487572,0.7268408551068883,0.06118546845124283,0.25,0.8444072657743786,0.9161699096464588,0.7761849141133027
0.27358712280264447,153,62,984,51,0.9096,0.7116279069767442,0.75,0.9407265774378585,0.7303102625298329,0.05927342256214149,0.25,0.8453632887189293,0.9161699096464588,0.7761849141133027
0.2764255524171509,152,61,985,52,0.9096,0.7136150234741784,0.7450980392156863,0.9416826003824091,0.7290167865707433,0.058317399617590825,0.2549019607843137,0.8433903197990478,0.9161699096464588,0.7761849141133027
0.2783041421613107,152,60,986,52,0.9104,0.7169811320754716,0.7450980392156863,0.9426386233269598,0.7307692307692308,0.05736137667304015,0.2549019607843137,0.8438683312713231,0.9161699096464588,0.7761849141133027
0.283021161519977,152,59,987,52,0.9112,0.7203791469194313,0.7450980392156863,0.9435946462715105,0.7325301204819278,0.05640535372848948,0.2549019607843137,0.8443463427435984,0.9161699096464588,0.7761849141133027
