fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.06129114016890525,146,883,322,3,0.345642540620384,0.14188532555879493,0.9798657718120806,0.2672199170124481,0.24787775891341254,0.7327800829875518,0.9284636163635858,0.7509261031178167
0.06418712064623833,146,869,336,3,0.3559822747415066,0.1438423645320197,0.9798657718120806,0.27883817427385893,0.2508591065292096,0.7211618257261411,0.9284636163635858,0.7509261031178167
0.06483319286257029,146,868,337,3,0.3567208271787297,0.14398422090729784,0.9798657718120806,0.2796680497925311,0.2510748065348237,0.7203319502074689,0.9284636163635858,0.7509261031178167
0.06643895864486694,146,856,349,3,0.3655834564254062,0.14570858283433133,0.9798657718120806,0.28962655601659754,0.2536924413553432,0.7103734439834025,0.9284636163635858,0.7509261031178167
0.06876838736236096,146,842,363,3,0.3759231905465288,0.14777327935222673,0.9798657718120806,0.3012448132780083,0.256816182937555,0.6987551867219917,0.9284636163635858,0.7509261031178167
0.06970328976400197,146,835,370,3,0.3810930576070901,0.1488277268093782,0.9798657718120806,0.3070539419087137,0.2584070796460177,0.6929460580912863,0.9284636163635858,0.7509261031178167
0.07047518014907837,146,829,376,3,0.38552437223042835,0.14974358974358976,0.9798657718120806,0.3120331950207469,0.2597864768683274,0.6879668049792531,0.9284636163635858,0.7509261031178167
0.07216907493770121,146,815,390,3,0.39586410635155095,0.15192507804370448,0.9798657718120806,0.3236514522821577,0.2630630630630631,0.6763485477178424,0.9284636163635858,0.7509261031178167
0.07457338666543364,146,802,403,3,0.4054652880354505,0.1540084388185654,0.9798657718120806,0.33443983402489624,0.2661804922515953,0.6655601659751037,0.9284636163635858,0.7509261031178167
0.07474342212080955,146,802,403,3,0.4054652880354505,0.1540084388185654,0.9798657718120806,0.33443983402489624,0.2661804922515953,0.6655601659751037,0.9284636163635858,0.7509261031178167
0.07657801635563373,146,788,417,3,0.4158050221565731,0.15631691648822268,0.9798657718120806,0.34605809128630705,0.2696214219759926,0.653941908713693,0.9284636163635858,0.7509261031178167
0.07867027908563613,146,775,430,3,0.4254062038404727,0.15852334419109662,0.9798657718120806,0.35684647302904565,0.27289719626168224,0.6431535269709544,0.9284636163635858,0.7509261031178167
0.07944348356686533,146,768,437,3,0.43057607090103395,0.15973741794310722,0.9798657718120806,0.362655601659751,0.27469426152398874,0.6373443983402489,0.9284636163635858,0.7509261031178167
0.08005726613104344,146,761,444,3,0.4357459379615953,0.1609702315325248,0.9798657718120806,0.36846473029045645,0.27651515151515144,0.6315352697095435,0.9284636163635858,0.7509261031178167
0.08217391893267632,146,747,458,3,0.4460856720827179,0.16349384098544234,0.9798657718120806,0.3800829875518672,0.2802303262955854,0.6199170124481328,0.9284636163635858,0.7509261031178167
0.08431358046829701,146,737,468,3,0.4534711964549483,0.16534541336353342,0.9798657718120806,0.3883817427385892,0.28294573643410853,0.6116182572614108,0.9284636163635858,0.7509261031178167
0.08497795313596726,146,734,471,3,0.45568685376661744,0.16590909090909092,0.9798657718120806,0.3908713692946058,0.2837706511175899,0.6091286307053941,0.9284636163635858,0.7509261031178167
0.08741653352975845,146,720,485,3,0.46602658788774004,0.16859122401847576,0.9798657718120806,0.4024896265560166,0.2876847290640394,0.5975103734439834,0.9284636163635858,0.7509261031178167
0.0891836773697287,146,711,494,3,0.4726735598227474,0.17036172695449242,0.9798657718120806,0.4099585062240664,0.29025844930417494,0.5900414937759336,0.9284636163635858,0.7509261031178167
0.08987545631825924,145,708,497,4,0.4741506646971935,0.16998827667057445,0.9731543624161074,0.41244813278008297,0.2894211576846307,0.587551867219917,0.9284636163635858,0.7509261031178167
