threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.37108278414590834,134,200,1077,16,0.8486334968465312,0.40119760479041916,0.8933333333333333,0.8433829287392326,0.5537190082644629,0.15661707126076743,0.10666666666666667,0.8683581310362829,0.9334273035760898,0.6770676867005718
0.37607418759222944,134,196,1081,16,0.8514365802382621,0.40606060606060607,0.8933333333333333,0.8465152701644479,0.5583333333333333,0.1534847298355521,0.10666666666666667,0.8699243017488907,0.9334273035760898,0.6770676867005718
0.3768491582101079,134,194,1083,16,0.8528381219341276,0.40853658536585363,0.8933333333333333,0.8480814408770556,0.5606694560669456,0.1519185591229444,0.10666666666666667,0.8707073871051945,0.9334273035760898,0.6770676867005718
0.3810655910385506,133,190,1087,17,0.8549404344779257,0.4117647058823529,0.8866666666666667,0.851213782302271,0.5623678646934461,0.14878621769772904,0.11333333333333333,0.8689402244844688,0.9334273035760898,0.6770676867005718
0.3860569944848717,133,186,1091,17,0.8577435178696566,0.4169278996865204,0.8866666666666667,0.8543461237274863,0.5671641791044776,0.1456538762725137,0.11333333333333333,0.8705063951970765,0.9334273035760898,0.6770676867005718
0.3910483979311928,133,181,1096,17,0.8612473721093202,0.42356687898089174,0.8866666666666667,0.8582615505090054,0.5732758620689655,0.1417384494909945,0.11333333333333333,0.8724641085878361,0.9334273035760898,0.6770676867005718
0.3914853750659148,133,181,1096,17,0.8612473721093202,0.42356687898089174,0.8866666666666667,0.8582615505090054,0.5732758620689655,0.1417384494909945,0.11333333333333333,0.8724641085878361,0.9334273035760898,0.6770676867005718
0.3960398013775139,133,179,1098,17,0.8626489138051857,0.42628205128205127,0.8866666666666667,0.8598277212216131,0.5757575757575757,0.14017227877838684,0.11333333333333333,0.87324719394414,0.9334273035760898,0.6770676867005718
0.401031204823835,133,175,1102,17,0.8654519971969166,0.4318181818181818,0.8866666666666667,0.8629600626468285,0.5807860262008734,0.1370399373531715,0.11333333333333333,0.8748133646567475,0.9334273035760898,0.6770676867005718
0.40602260827015607,133,174,1103,17,0.8661527680448493,0.43322475570032576,0.8866666666666667,0.8637431480031323,0.5820568927789934,0.13625685199686766,0.11333333333333333,0.8752049073348995,0.9334273035760898,0.6770676867005718
0.41101401171647717,133,168,1109,17,0.8703573931324456,0.4418604651162791,0.8866666666666667,0.8684416601409554,0.5898004434589801,0.13155833985904464,0.11333333333333333,0.8775541634038111,0.9334273035760898,0.6770676867005718
0.41149098720259014,133,167,1110,17,0.8710581639803784,0.44333333333333336,0.8866666666666667,0.8692247454972593,0.5911111111111111,0.1307752545027408,0.11333333333333333,0.877945706081963,0.9334273035760898,0.6770676867005718
0.41600541516279826,133,162,1115,17,0.8745620182200421,0.45084745762711864,0.8866666666666667,0.8731401722787784,0.597752808988764,0.12685982772122162,0.11333333333333333,0.8799034194727225,0.9334273035760898,0.6770676867005718
0.42099681860911936,133,160,1117,17,0.8759635599159075,0.4539249146757679,0.8866666666666667,0.874706342991386,0.6004514672686231,0.12529365700861395,0.11333333333333333,0.8806865048290264,0.9334273035760898,0.6770676867005718
0.4259882220554405,133,156,1121,17,0.8787666433076384,0.4602076124567474,0.8866666666666667,0.8778386844166014,0.6059225512528474,0.12216131558339859,0.11333333333333333,0.882252675541634,0.9334273035760898,0.6770676867005718
0.4309796255017616,133,154,1123,17,0.8801681850035038,0.4634146341463415,0.8866666666666667,0.8794048551292091,0.6086956521739131,0.12059514487079091,0.11333333333333333,0.8830357608979379,0.9334273035760898,0.6770676867005718
0.43481092452711,133,153,1124,17,0.8808689558514365,0.46503496503496505,0.8866666666666667,0.880187940485513,0.6100917431192662,0.11981205951448708,0.11333333333333333,0.8834273035760898,0.9334273035760898,0.6770676867005718
0.4359710289480827,133,150,1127,17,0.8829712683952348,0.46996466431095407,0.8866666666666667,0.8825371965544244,0.6143187066974596,0.11746280344557557,0.11333333333333333,0.8846019316105456,0.9334273035760898,0.6770676867005718
0.4409624323944038,133,149,1128,17,0.8836720392431675,0.4716312056737589,0.8866666666666667,0.8833202819107283,0.6157407407407408,0.11667971808927173,0.11333333333333333,0.8849934742886976,0.9334273035760898,0.6770676867005718
0.4459538358407249,133,146,1131,17,0.8857743517869656,0.4767025089605735,0.8866666666666667,0.8856695379796398,0.62004662004662,0.11433046202036022,0.11333333333333333,0.8861681023231532,0.9334273035760898,0.6770676867005718
0.450945239287046,130,144,1133,20,0.885073580939033,0.4744525547445255,0.8666666666666667,0.8872357086922474,0.6132075471698113,0.11276429130775255,0.13333333333333333,0.8769511876794571,0.9334273035760898,0.6770676867005718
0.45365121804225095,129,142,1135,21,0.8857743517869656,0.47601476014760147,0.86,0.8888018794048551,0.6128266033254157,0.11119812059514488,0.14,0.8744009397024275,0.9334273035760898,0.6770676867005718
0.4559366427333671,129,140,1137,21,0.8871758934828311,0.4795539033457249,0.86,0.8903680501174628,0.6157517899761337,0.1096319498825372,0.14,0.8751840250587314,0.9334273035760898,0.6770676867005718
0.46092804617968824,129,137,1140,21,0.8892782060266293,0.4849624060150376,0.86,0.8927173061863743,0.6201923076923077,0.10728269381362568,0.14,0.8763586530931872,0.9334273035760898,0.6770676867005718
0.46591944962600934,129,133,1144,21,0.8920812894183602,0.49236641221374045,0.86,0.8958496476115897,0.6262135922330097,0.10415035238841033,0.14,0.8779248238057948,0.9334273035760898,0.6770676867005718
0.47091085307233044,129,132,1145,21,0.8927820602662929,0.4942528735632184,0.86,0.8966327329678935,0.6277372262773723,0.1033672670321065,0.14,0.8783163664839467,0.9334273035760898,0.6770676867005718
0.47590225651865153,129,130,1147,21,0.8941836019621584,0.4980694980694981,0.86,0.8981989036805011,0.6308068459657702,0.10180109631949882,0.14,0.8790994518402506,0.9334273035760898,0.6770676867005718
0.4780330246044526,129,128,1149,21,0.8955851436580238,0.5019455252918288,0.86,0.8997650743931088,0.6339066339066339,0.10023492560689115,0.14,0.8798825371965544,0.9334273035760898,0.6770676867005718
0.48089365996497263,128,127,1150,22,0.8955851436580238,0.5019607843137255,0.8533333333333334,0.9005481597494127,0.6320987654320988,0.09945184025058731,0.14666666666666667,0.876940746541373,0.9334273035760898,0.6770676867005718
0.4858850634112937,128,126,1151,22,0.8962859145059565,0.5039370078740157,0.8533333333333334,0.9013312451057165,0.6336633663366336,0.09866875489428348,0.14666666666666667,0.877332289219525,0.9334273035760898,0.6770676867005718
0.4908764668576148,128,124,1153,22,0.897687456201822,0.5079365079365079,0.8533333333333334,0.9028974158183242,0.6368159203980099,0.0971025841816758,0.14666666666666667,0.8781153745758288,0.9334273035760898,0.6770676867005718
0.4958678703039359,128,121,1156,22,0.8997897687456202,0.5140562248995983,0.8533333333333334,0.9052466718872357,0.6416040100250627,0.0947533281127643,0.14666666666666667,0.8792900026102846,0.9334273035760898,0.6770676867005718
0.5008592737502571,128,119,1158,22,0.9011913104414856,0.5182186234817814,0.8533333333333334,0.9068128425998434,0.6448362720403022,0.09318715740015662,0.14666666666666667,0.8800730879665883,0.9334273035760898,0.6770676867005718
0.5058506771965782,127,117,1160,23,0.9018920812894183,0.5204918032786885,0.8466666666666667,0.9083790133124511,0.6446700507614213,0.09162098668754894,0.15333333333333332,0.8775228399895589,0.9334273035760898,0.6770676867005718
0.508084564739223,127,116,1161,23,0.9025928521373511,0.522633744855967,0.8466666666666667,0.9091620986687549,0.6463104325699746,0.0908379013312451,0.15333333333333332,0.8779143826677107,0.9334273035760898,0.6770676867005718
0.5108420806428993,127,113,1164,23,0.9046951646811493,0.5291666666666667,0.8466666666666667,0.9115113547376664,0.6512820512820513,0.08848864526233359,0.15333333333333332,0.8790890107021665,0.9334273035760898,0.6770676867005718
0.5158334840892204,127,112,1165,23,0.905395935529082,0.5313807531380753,0.8466666666666667,0.9122944400939702,0.6529562982005142,0.08770555990602975,0.15333333333333332,0.8794805533803185,0.9334273035760898,0.6770676867005718
0.5208248875355415,127,110,1167,23,0.9067974772249474,0.5358649789029536,0.8466666666666667,0.9138606108065779,0.6563307493540053,0.08613938919342208,0.15333333333333332,0.8802636387366223,0.9334273035760898,0.6770676867005718
0.5258162909818627,127,107,1170,23,0.9088997897687456,0.5427350427350427,0.8466666666666667,0.9162098668754894,0.6614583333333334,0.08379013312451057,0.15333333333333332,0.8814382667710781,0.9334273035760898,0.6770676867005718
0.5308076944281838,126,105,1172,24,0.9096005606166784,0.5454545454545454,0.84,0.9177760375880971,0.6614173228346457,0.0822239624119029,0.16,0.8788880187940485,0.9334273035760898,0.6770676867005718
0.5357990978745049,126,104,1173,24,0.9103013314646111,0.5478260869565217,0.84,0.9185591229444009,0.6631578947368422,0.08144087705559906,0.16,0.8792795614722004,0.9334273035760898,0.6770676867005718
0.540790501320826,125,104,1173,25,0.9096005606166784,0.5458515283842795,0.8333333333333334,0.9185591229444009,0.6596306068601584,0.08144087705559906,0.16666666666666666,0.8759462281388671,0.9334273035760898,0.6770676867005718
0.5413551982576387,125,104,1173,25,0.9096005606166784,0.5458515283842795,0.8333333333333334,0.9185591229444009,0.6596306068601584,0.08144087705559906,0.16666666666666666,0.8759462281388671,0.9334273035760898,0.6770676867005718
0.545781904767147,124,101,1176,26,0.9110021023125437,0.5511111111111111,0.8266666666666667,0.9209083790133125,0.6613333333333333,0.07909162098668755,0.17333333333333334,0.8737875228399896,0.9334273035760898,0.6770676867005718
0.5507733082134681,124,98,1179,26,0.913104414856342,0.5585585585585585,0.8266666666666667,0.9232576350822239,0.6666666666666666,0.07674236491777604,0.17333333333333334,0.8749621508744453,0.9334273035760898,0.6770676867005718
0.5557647116597892,123,96,1181,27,0.9138051857042747,0.5616438356164384,0.82,0.9248238057948316,0.6666666666666667,0.07517619420516837,0.18,0.8724119028974158,0.9334273035760898,0.6770676867005718
0.5607561151061103,123,94,1183,27,0.9152067274001402,0.5668202764976958,0.82,0.9263899765074393,0.670299727520436,0.07361002349256068,0.18,0.8731949882537196,0.9334273035760898,0.6770676867005718
0.5648903314438563,123,91,1186,27,0.9173090399439383,0.5747663551401869,0.82,0.9287392325763508,0.6758241758241759,0.07126076742364917,0.18,0.8743696162881753,0.9334273035760898,0.6770676867005718
