threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.006666666666666667,130,1353,448,4,0.2987080103359173,0.08766014834794336,0.9701492537313433,0.2487506940588562,0.16079158936301793,0.7512493059411438,0.029850746268656716,0.6094499738950998,0.9471375769680194,0.7095011810837913
0.008972489323220704,130,1321,480,4,0.3152454780361757,0.08959338387319091,0.9701492537313433,0.2665186007773459,0.1640378548895899,0.7334813992226541,0.029850746268656716,0.6183339272543447,0.9471375769680194,0.7095011810837913
0.009162905931016324,130,1302,499,4,0.32506459948320415,0.09078212290502793,0.9701492537313433,0.27706829539144917,0.16602809706257982,0.7229317046085508,0.029850746268656716,0.6236087745613963,0.9471375769680194,0.7095011810837913
0.009198241812992532,130,1298,503,4,0.3271317829457364,0.09103641456582633,0.9701492537313433,0.2792892837312604,0.16645326504481434,0.7207107162687396,0.029850746268656716,0.6247192687313019,0.9471375769680194,0.7095011810837913
0.00933662938330472,130,1282,519,4,0.33540051679586563,0.09206798866855524,0.9701492537313433,0.2881732370905053,0.16817593790426907,0.7118267629094948,0.029850746268656716,0.6291612454109243,0.9471375769680194,0.7095011810837913
0.009430378706685531,130,1263,538,4,0.34521963824289403,0.09332376166547021,0.9701492537313433,0.29872293170460856,0.17026850032743945,0.7012770682953915,0.029850746268656716,0.634436092717976,0.9471375769680194,0.7095011810837913
0.009544560768601095,130,1244,557,4,0.3550387596899225,0.09461426491994178,0.9701492537313433,0.30927262631871183,0.1724137931034483,0.6907273736812882,0.029850746268656716,0.6397109400250276,0.9471375769680194,0.7095011810837913
0.009707394558609177,130,1224,577,4,0.36537467700258397,0.09601181683899557,0.9701492537313433,0.3203775680177679,0.17473118279569894,0.679622431982232,0.029850746268656716,0.6452634108745556,0.9471375769680194,0.7095011810837913
0.01183784821109165,130,1205,596,4,0.3751937984496124,0.09737827715355805,0.9701492537313433,0.33092726263187117,0.1769911504424779,0.6690727373681288,0.029850746268656716,0.6505382581816073,0.9471375769680194,0.7095011810837913
0.012329549745152367,130,1186,615,4,0.3850129198966408,0.09878419452887538,0.9701492537313433,0.34147695724597443,0.1793103448275862,0.6585230427540255,0.029850746268656716,0.6558131054886589,0.9471375769680194,0.7095011810837913
0.012615952115305916,130,1166,635,4,0.3953488372093023,0.10030864197530864,0.9701492537313433,0.35258189894503056,0.18181818181818182,0.6474181010549694,0.029850746268656716,0.6613655763381869,0.9471375769680194,0.7095011810837913
0.012740875773802743,130,1148,653,4,0.4046511627906977,0.10172143974960876,0.9701492537313433,0.362576346474181,0.18413597733711048,0.637423653525819,0.029850746268656716,0.6663628001027622,0.9471375769680194,0.7095011810837913
