threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.7129099916824462,154,65,1103,105,0.8808689558514365,0.7031963470319634,0.5945945945945946,0.9443493150684932,0.6443514644351465,0.05565068493150685,0.40540540540540543,0.7694719548315438,0.8729042153699689,0.6788896370689047
0.7178568169360651,153,64,1104,106,0.8808689558514365,0.7050691244239631,0.5907335907335908,0.9452054794520548,0.6428571428571429,0.0547945205479452,0.4092664092664093,0.7679695350928228,0.8729042153699689,0.6788896370689047
0.7225155801182483,151,63,1105,108,0.8801681850035038,0.705607476635514,0.583011583011583,0.9460616438356164,0.638477801268499,0.05393835616438356,0.416988416988417,0.7645366134235997,0.8729042153699689,0.6788896370689047
0.722803642189684,151,63,1105,108,0.8801681850035038,0.705607476635514,0.583011583011583,0.9460616438356164,0.638477801268499,0.05393835616438356,0.416988416988417,0.7645366134235997,0.8729042153699689,0.6788896370689047
0.7277504674433027,151,62,1106,108,0.8808689558514365,0.7089201877934272,0.583011583011583,0.946917808219178,0.6398305084745762,0.053082191780821915,0.416988416988417,0.7649646956153805,0.8729042153699689,0.6788896370689047
0.7326972926969216,150,61,1107,109,0.8808689558514365,0.7109004739336493,0.5791505791505791,0.9477739726027398,0.6382978723404256,0.052226027397260275,0.42084942084942084,0.7634622758766594,0.8729042153699689,0.6788896370689047
0.7376441179505405,149,60,1108,110,0.8808689558514365,0.7129186602870813,0.5752895752895753,0.9486301369863014,0.6367521367521368,0.05136986301369863,0.4247104247104247,0.7619598561379384,0.8729042153699689,0.6788896370689047
0.7425909432041594,148,59,1109,111,0.8808689558514365,0.714975845410628,0.5714285714285714,0.949486301369863,0.6351931330472104,0.05051369863013699,0.42857142857142855,0.7604574363992171,0.8729042153699689,0.6788896370689047
0.7475377684577783,147,57,1111,112,0.8815697266993693,0.7205882352941176,0.5675675675675675,0.9511986301369864,0.6349892008639308,0.0488013698630137,0.43243243243243246,0.759383098852277,0.8729042153699689,0.6788896370689047
0.7524845937113972,147,56,1112,112,0.882270497547302,0.7241379310344828,0.5675675675675675,0.952054794520548,0.6363636363636365,0.04794520547945205,0.43243243243243246,0.7598111810440578,0.8729042153699689,0.6788896370689047
0.757431418965016,146,55,1113,113,0.882270497547302,0.7263681592039801,0.5637065637065637,0.9529109589041096,0.6347826086956522,0.04708904109589041,0.4362934362934363,0.7583087613053366,0.8729042153699689,0.6788896370689047
0.7575658429183229,146,54,1114,113,0.8829712683952348,0.73,0.5637065637065637,0.9537671232876712,0.6361655773420479,0.046232876712328765,0.4362934362934363,0.7587368434971175,0.8729042153699689,0.6788896370689047
0.7623782442186349,144,53,1115,115,0.882270497547302,0.7309644670050761,0.555984555984556,0.9546232876712328,0.631578947368421,0.045376712328767124,0.444015444015444,0.7553039218278944,0.8729042153699689,0.6788896370689047
0.7673250694722538,142,52,1116,117,0.8815697266993693,0.7319587628865979,0.5482625482625483,0.9554794520547946,0.6269315673289184,0.04452054794520548,0.4517374517374517,0.7518710001586715,0.8729042153699689,0.6788896370689047
0.7722718947258727,142,50,1118,117,0.8829712683952348,0.7395833333333334,0.5482625482625483,0.9571917808219178,0.6297117516629712,0.04280821917808219,0.4517374517374517,0.7527271645422331,0.8729042153699689,0.6788896370689047
0.7772187199794915,141,49,1119,118,0.8829712683952348,0.7421052631578947,0.5444015444015444,0.9580479452054794,0.6280623608017818,0.04195205479452055,0.4555984555984556,0.7512247448035119,0.8729042153699689,0.6788896370689047
0.7821655452331104,138,49,1119,121,0.8808689558514365,0.7379679144385026,0.5328185328185329,0.9580479452054794,0.6188340807174888,0.04195205479452055,0.4671814671814672,0.7454332390120062,0.8729042153699689,0.6788896370689047
0.7870088315488675,138,48,1120,121,0.8815697266993693,0.7419354838709677,0.5328185328185329,0.958904109589041,0.6202247191011236,0.0410958904109589,0.4671814671814672,0.745861321203787,0.8729042153699689,0.6788896370689047
0.7871123704867292,138,48,1120,121,0.8815697266993693,0.7419354838709677,0.5328185328185329,0.958904109589041,0.6202247191011236,0.0410958904109589,0.4671814671814672,0.745861321203787,0.8729042153699689,0.6788896370689047
0.7920591957403481,135,47,1121,124,0.8801681850035038,0.7417582417582418,0.5212355212355212,0.9597602739726028,0.6122448979591836,0.04023972602739726,0.47876447876447875,0.7404978976040619,0.8729042153699689,0.6788896370689047
0.797006020993967,133,43,1125,126,0.8815697266993693,0.7556818181818182,0.5135135135135135,0.9631849315068494,0.6114942528735632,0.036815068493150686,0.4864864864864865,0.7383492225101814,0.8729042153699689,0.6788896370689047
0.8019528462475859,132,42,1126,127,0.8815697266993693,0.7586206896551724,0.5096525096525096,0.964041095890411,0.6096997690531177,0.03595890410958904,0.49034749034749037,0.7368468027714603,0.8729042153699689,0.6788896370689047
0.8068996715012048,131,41,1127,128,0.8815697266993693,0.7616279069767442,0.5057915057915058,0.9648972602739726,0.6078886310904872,0.0351027397260274,0.4942084942084942,0.7353443830327392,0.8729042153699689,0.6788896370689047
0.8087312500135488,131,41,1127,128,0.8815697266993693,0.7616279069767442,0.5057915057915058,0.9648972602739726,0.6078886310904872,0.0351027397260274,0.4942084942084942,0.7353443830327392,0.8729042153699689,0.6788896370689047
0.8118464967548237,131,39,1129,128,0.8829712683952348,0.7705882352941177,0.5057915057915058,0.9666095890410958,0.6107226107226107,0.03339041095890411,0.4942084942084942,0.7362005474163008,0.8729042153699689,0.6788896370689047
0.8167933220084426,131,39,1129,128,0.8829712683952348,0.7705882352941177,0.5057915057915058,0.9666095890410958,0.6107226107226107,0.03339041095890411,0.4942084942084942,0.7362005474163008,0.8729042153699689,0.6788896370689047
