individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Europa / DER A1A26 (eobs 4004),2022-03-01,2.2085037231445312,8.685455,-3.8022766,0.9808295965194702,83.59806060791016,950.8035888671875,1028.0303955078125,0.02861023,0.4457046389579773,172.79135131835938,20,11.704995152805704,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-02,3.0693116188049316,9.690826,-4.669525,0.8611652255058289,159.00537109375,946.4932861328125,1022.4446411132812,0.0,0.854327380657196,146.1468505859375,20,11.68541839716053,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-03,4.713300704956055,11.909576,-1.5777283,1.029052734375,98.0854721069336,941.656494140625,1016.9365234375,0.0,0.1287401020526886,188.34121704101562,18,11.634833203918669,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-04,3.0213561058044434,8.606598,-2.2945251,2.1273932456970215,58.826271057128906,941.4616088867188,1017.6146240234375,0.0,0.02510375902056694,361.9990539550781,20,11.734877633379622,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-05,0.7512344121932983,6.3121643,-4.820648,1.8023927211761475,53.087501525878906,942.01513671875,1018.8596801757812,0.0,0.02713317796587944,435.9486389160156,20,11.884887202110114,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-06,-0.18648488819599152,5.080475,-5.2608337,2.2867045402526855,55.30833053588867,942.70947265625,1020.032470703125,0.0014305115,0.19353926181793213,494.024169921875,19,11.868281002968212,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-07,0.495513916015625,4.943756,-3.682953,2.7574286460876465,65.08478546142578,943.9137573242188,1021.4968872070312,0.00047683716,0.16071471571922302,575.4244384765625,20,11.458178178391435,0.009444444444444445
Europa / DER A1A26 (eobs 4004),2022-03-08,0.5697768926620483,7.320709,-5.537384,1.5015285015106201,93.33126068115234,944.1726684570312,1021.3894653320312,0.0,0.4358016848564148,269.68634033203125,20,11.58721416723948,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-09,3.635768175125122,11.767242,-3.8355408,0.8873907327651978,139.8876495361328,947.7874755859375,1023.7989501953125,0.0,0.02753143385052681,250.30776977539062,20,11.879985126416383,0.010555555555555556
Europa / DER A1A26 (eobs 4004),2022-03-10,4.2859206199646,12.595856,-3.5641785,1.1764295101165771,98.09684753417969,947.4797973632812,1023.0943603515625,0.0,0.0008758545154705644,200.60272216796875,20,11.841813499360452,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-11,6.149383544921875,12.674957,-1.9624939,1.4232512712478638,126.31646728515625,942.2301025390625,1017.1114501953125,0.0,0.5659545660018921,231.19088745117188,20,11.317947119121275,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-12,8.191411972045898,12.788727,3.589264,1.2984422445297241,97.16117858886719,943.1722412109375,1018.0145263671875,0.059127808,0.8943039178848267,413.585693359375,20,11.633136690463477,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-13,8.367815017700195,14.261871,1.5357971,1.3310325145721436,145.32827758789062,940.5951538085938,1015.0357055664062,0.10681152,0.8318871259689331,287.00042724609375,18,11.5781740064053,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-14,8.080157279968262,13.3055725,1.4632874,1.373299479484558,146.08761596679688,951.80615234375,1027.7178955078125,0.08916855,0.5447326898574829,419.86309814453125,20,11.72392135255566,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-15,7.533807277679443,10.099518,4.9378967,1.2035324573516846,198.53744506835938,950.1439208984375,1025.3427734375,6.1149597,0.9098373651504517,155.7064208984375,20,11.704477588463654,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-16,8.331171035766602,13.679108,3.2191467,1.2510205507278442,101.88265228271484,947.7489013671875,1022.3801879882812,0.23841858,0.8816894292831421,220.0435028076172,20,11.64801853351059,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-17,9.495135307312012,14.120758,4.856842,2.2193634510040283,90.37191009521484,950.4256591796875,1025.7177734375,0.13017654,0.987896740436554,453.67138671875,20,11.810744632292607,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-18,8.339200019836426,9.989655,6.274811,5.166276931762695,52.551185607910156,956.6242065429688,1033.1259765625,0.44631958,0.8943738341331482,936.2527465820312,19,11.703055562818777,0.012222222222222223
Europa / DER A1A26 (eobs 4004),2022-03-19,7.586950778961182,11.91861,3.728424,3.0398480892181396,59.75271224975586,954.69287109375,1031.1517333984375,0.0,0.26897871494293213,717.62744140625,19,11.762445424709018,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-20,8.398992538452148,15.468658,0.6752014,1.5722079277038574,142.30496215820312,952.6683349609375,1028.125,0.57411194,0.18846282362937927,439.7403869628906,20,11.716371012637133,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-21,9.319379806518555,15.003571,1.3216858,1.728281021118164,86.69622039794922,954.9868774414062,1030.30224609375,0.0047683716,0.3511827290058136,576.0633544921875,18,11.854342129106179,0.009166666666666667
Europa / DER A1A26 (eobs 4004),2022-03-22,8.268682479858398,15.128082,0.6961975,1.0248372554779053,136.65663146972656,955.0244140625,1030.49658203125,0.0,0.0017990112537518144,579.7349243164062,20,11.778604603419378,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-23,9.369647026062012,16.282135,1.2054749,1.1721075773239136,95.70115661621094,954.2655029296875,1029.4603271484375,0.0,0.0,342.76861572265625,20,11.670148739592133,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-24,9.811187744140625,17.574615,0.7777405,1.0203073024749756,77.92047119140625,952.1892700195312,1026.9744873046875,0.0,0.05430297926068306,347.63458251953125,20,11.704572227699604,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-25,10.332330703735352,17.600006,2.1263733,1.7788814306259155,62.736572265625,950.5958251953125,1025.18994140625,0.046253204,0.0038055418990552425,443.5077209472656,20,11.690327513705054,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-26,10.673589706420898,18.080963,2.6612854,2.4365248680114746,57.8640022277832,950.5364379882812,1025.31787109375,0.0,0.003909301944077015,455.08197021484375,20,11.68054227558281,0.009444444444444445
Europa / DER A1A26 (eobs 4004),2022-03-27,10.043352127075195,18.55484,1.4798889,1.2869127988815308,80.86674499511719,951.9993286132812,1026.761962890625,0.0,0.0,816.739501953125,18,11.709342352145985,0.009444444444444445
Europa / DER A1A26 (eobs 4004),2022-03-28,11.342950820922852,19.259186,2.2037659,1.495425820350647,200.88424682617188,948.2824096679688,1022.2828369140625,0.0,0.23951110243797302,539.6470336914062,20,11.832800822903172,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-29,12.121747016906738,17.069489,6.6942444,2.015132188796997,199.10995483398438,937.1179809570312,1010.3961791992188,0.0076293945,0.9440032839775085,573.1087036132812,20,11.762927458662777,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-03-30,9.481719970703125,11.693268,7.370758,1.9783521890640259,228.7879180908203,928.5517578125,1002.3702392578125,3.862381,0.9787628054618835,396.23101806640625,20,11.734505220942278,0.009166666666666667
Europa / DER A1A26 (eobs 4004),2022-03-31,6.788275241851807,8.348785,4.7618713,2.151775360107422,270.06793212890625,922.6190185546875,996.7017822265625,7.6551437,0.9797592163085938,448.841064453125,20,11.75774865375313,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2022-04-01,0.8015197515487671,2.886139,-0.62338257,2.585740327835083,307.8239440917969,926.2181396484375,1002.34326171875,12.871742,0.9950515627861023,501.90765380859375,20,11.765995125727489,0.009166666666666667
Europa / DER A1A26 (eobs 4004),2022-04-02,-0.963226318359375,0.10244751,-2.0411072,3.102562427520752,179.7969970703125,933.98828125,1011.1898193359375,7.5831413,0.9939895868301392,637.2865600585938,20,11.829190402645569,0.010555555555555556
Europa / DER A1A26 (eobs 4004),2022-04-03,-0.11719360202550888,1.4142151,-1.6983337,2.7468249797821045,39.9832878112793,942.9407958984375,1020.5886840820312,1.5625954,0.8602340817451477,754.9151611328125,20,11.788402669962734,0.010555555555555556
Europa / DER A1A26 (eobs 4004),2022-04-04,4.564971923828125,7.06192,-3.157318,3.3842337131500244,251.3522491455078,942.333251953125,1018.7666625976562,0.015258789,0.6217644214630127,925.3714599609375,44,11.668211333992316,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-05,9.287736892700195,11.752594,3.9620667,2.7532413005828857,245.4485321044922,939.5313720703125,1014.7122802734375,1.1057854,0.9409031271934509,512.1337280273438,37,12.196307928852509,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-06,10.91834545135498,13.712067,7.1026917,2.406437635421753,254.30955505371094,934.2057495117188,1008.2879028320312,1.6140938,0.7039845585823059,592.5263061523438,24,11.88769086879666,0.3397222222222222
Europa / DER A1A26 (eobs 4004),2022-04-07,9.810900688171387,10.519196,8.220367,6.9898834228515625,221.35374450683594,928.9901733398438,1002.8370971679688,8.422375,0.9890226721763611,1287.6302490234375,34,11.768214089904783,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-08,10.500470161437988,12.742828,7.983795,5.708082675933838,229.5581512451172,928.486328125,1001.9345703125,13.794422,0.977325439453125,1532.5977783203125,20,11.7191825998812,0.008611111111111111
Europa / DER A1A26 (eobs 4004),2022-04-09,4.787068843841553,5.664215,1.5433655,2.2179434299468994,279.495849609375,940.0645751953125,1016.2872924804688,29.67453,0.7303175330162048,1055.4114990234375,67,11.501524764133439,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-10,7.907583713531494,10.3714905,-1.138031,0.9412819147109985,170.57359313964844,945.681884765625,1021.5072021484375,0.4014969,0.37477800250053406,1073.874755859375,124,11.651143524624336,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-11,12.446557998657227,15.869293,-0.6602478,1.2516919374465942,117.96285247802734,939.7860717773438,1014.490478515625,0.0,0.8784751892089844,409.9146423339844,143,11.775123095313825,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-12,13.096549987792969,20.3815,3.419098,1.1424633264541626,108.86442565917969,938.5234985351562,1012.2244262695312,0.22220612,0.8842237591743469,227.4376220703125,213,11.650080848692557,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-13,15.922389030456543,20.916656,9.406403,1.5665823221206665,265.1831359863281,941.5960693359375,1014.9469604492188,0.0,0.7612693309783936,586.4843139648438,201,11.906704697122116,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-14,15.705283164978027,20.561432,9.726227,1.4280588626861572,180.81878662109375,945.244384765625,1019.1522216796875,38.23185,0.3731294274330139,524.4788208007812,217,11.857748488744573,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-15,15.23325252532959,19.251862,10.390778,2.0632472038269043,44.73848342895508,948.5520629882812,1022.8129272460938,7.8554153,0.8075271844863892,550.856689453125,214,12.046051709414181,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-16,11.608746528625488,14.672516,7.719391,4.076746463775635,55.61098861694336,949.5608520507812,1024.8580322265625,0.017166138,0.2879391312599182,825.6980590820312,216,11.851777954959804,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-17,9.762809753417969,15.44278,3.2425842,4.146254539489746,61.20731735229492,947.1174926757812,1022.5023803710938,0.0,0.13556692004203796,743.4700927734375,218,12.019344387887854,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-18,10.14197826385498,16.86612,0.6908264,1.5137543678283691,66.01102447509766,941.7431030273438,1016.357421875,0.0,0.0009110270766541362,491.9235534667969,217,11.824282106711042,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-19,11.662139892578125,17.640533,2.9271545,1.0137840509414673,116.45339965820312,937.699951171875,1011.3065795898438,0.0,0.6140421032905579,707.0655517578125,218,11.87964031175098,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-20,11.501132011413574,16.59732,4.4928284,2.841923952102661,56.14838409423828,936.063232421875,1009.9107055664062,0.0,0.7254578471183777,634.4851684570312,218,11.660979060333121,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-21,11.001059532165527,17.000397,2.6044006,2.5990383625030518,58.00450134277344,932.58447265625,1006.3457641601562,0.0,0.6492653489112854,665.1802978515625,214,11.705169665530295,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-22,10.99986743927002,16.697418,4.0140686,1.703434705734253,60.4942741394043,927.470458984375,1000.7109985351562,2.913475,0.7831206917762756,598.5523681640625,207,11.803747802801457,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-23,10.85740852355957,13.059723,8.552643,2.0098721981048584,102.29378509521484,926.6314697265625,999.6415405273438,57.653904,0.9861029982566833,387.7517395019531,217,11.78231516035661,0.49833361111111113
Europa / DER A1A26 (eobs 4004),2022-04-24,8.284253120422363,10.27359,5.372467,2.6992626190185547,229.3484649658203,929.2196044921875,1003.3809204101562,120.70418,0.9997948408126831,668.0447998046875,216,11.722327147462364,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-25,9.799638748168945,10.983307,8.792389,2.33349609375,223.72454833984375,936.648681640625,1011.004150390625,129.12845,0.9318515658378601,467.7576904296875,216,11.661806932023163,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-26,9.466157913208008,12.38443,7.0956116,2.323758363723755,273.0062561035156,941.6317749023438,1016.4822998046875,99.19834,0.6999320983886719,593.1231689453125,216,11.6272455858535,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-27,10.291787147521973,15.847321,1.8590393,2.946831703186035,57.266517639160156,946.1924438476562,1021.0813598632812,0.0,0.4703143239021301,765.611083984375,212,11.203626296593088,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-28,12.708062171936035,18.620514,4.7201233,2.5888798236846924,66.7037582397461,949.9745483398438,1024.7974853515625,0.0,0.004664385691285133,604.322021484375,216,11.845408684208213,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-29,12.574543952941895,17.98111,4.0379944,1.3896210193634033,192.88525390625,949.7693481445312,1024.317626953125,0.0,0.9376548528671265,579.6805419921875,215,11.776411181719737,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-04-30,11.403844833374023,14.489655,8.235504,1.410677433013916,256.2221984863281,947.3775634765625,1022.1569213867188,75.63496,0.46357250213623047,599.3755493164062,218,11.91571502135448,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-05-01,10.861289978027344,15.781891,5.3851624,1.8329005241394043,41.50001907348633,945.3056640625,1020.0995483398438,4.20475,0.678459107875824,756.1792602539062,215,12.196560711052756,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-05-02,12.499641418457031,17.996979,3.9718323,1.751333236694336,50.60389709472656,940.9089965820312,1015.2971801757812,0.31661987,0.7413129210472107,674.7404174804688,217,11.83931505858148,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-05-03,12.976717948913574,17.391266,7.9064026,0.9456686973571777,121.600341796875,940.6593627929688,1014.6596069335938,56.990623,0.5675038695335388,595.5238037109375,217,12.086692384572215,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-05-04,12.883269309997559,16.90567,7.2208557,1.2414050102233887,211.98629760742188,943.5316772460938,1017.0065307617188,44.965267,0.6596574783325195,442.1408386230469,218,12.115609493915526,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-05-05,10.495677947998047,11.009918,9.832428,1.302295207977295,298.2290954589844,946.3074951171875,1021.3358154296875,148.21672,0.9860302209854126,293.2077941894531,218,12.020339307930646,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-05-06,11.327658653259277,13.954987,9.176178,2.337397336959839,69.6755142211914,948.2207641601562,1022.7804565429688,100.13818,0.9348223209381104,496.28564453125,218,12.044347152683988,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-05-07,12.962833404541016,17.42984,8.090973,2.2509751319885254,48.63955307006836,947.5655517578125,1021.3524169921875,57.148457,0.6905444264411926,603.94921875,217,12.52000466861281,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-05-08,13.797719955444336,17.02945,8.671051,2.8704073429107666,45.232303619384766,947.2235717773438,1021.5130615234375,41.832924,0.7328744530677795,620.0774536132812,217,11.928388857930855,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-05-09,16.06247901916504,20.504547,10.345856,1.513583779335022,76.84337615966797,949.0185546875,1023.2009887695312,3.8309097,0.5302863121032715,574.3053588867188,218,11.92978946702897,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-05-10,17.67662239074707,22.645172,9.405426,1.3692072629928589,209.62733459472656,947.7100830078125,1021.1583251953125,11.294365,0.8974974751472473,531.0464477539062,217,11.62047179345551,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2022-05-11,20.300180435180664,25.704742,11.991852,2.854924440383911,212.56924438476562,944.3246459960938,1017.0846557617188,1.408577,0.1981869488954544,901.69384765625,216,11.751104290304982,0.49833333333333335
