fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.026634856592863798,212,1019,250,3,0.3113207547169811,0.17221770917952883,0.986046511627907,0.19700551615445233,0.293222683264177,0.8029944838455477,0.900196089211428,0.7406149260780446
0.027511706687510015,211,1006,263,4,0.3194070080862534,0.17337715694330322,0.9813953488372092,0.20724980299448384,0.2946927374301676,0.7927501970055162,0.900196089211428,0.7406149260780446
0.029120036046952007,210,992,277,5,0.32816711590296493,0.17470881863560733,0.9767441860465116,0.21828211189913319,0.2964008468595625,0.7817178881008668,0.900196089211428,0.7406149260780446
0.03004630191717297,210,979,290,5,0.33692722371967654,0.17661900756938603,0.9767441860465116,0.2285263987391647,0.29914529914529914,0.7714736012608353,0.900196089211428,0.7406149260780446
0.03035953901708126,210,977,292,5,0.33827493261455527,0.17691659646166807,0.9767441860465116,0.23010244286840031,0.2995720399429387,0.7698975571315997,0.900196089211428,0.7406149260780446
0.03177852209657431,210,962,307,5,0.34838274932614555,0.17918088737201365,0.9767441860465116,0.24192277383766744,0.3028118240807498,0.7580772261623325,0.900196089211428,0.7406149260780446
0.03291700191795826,210,947,322,5,0.3584905660377358,0.1815038893690579,0.9767441860465116,0.25374310480693457,0.30612244897959184,0.7462568951930654,0.900196089211428,0.7406149260780446
0.033891097232699396,210,932,337,5,0.36859838274932616,0.18388791593695272,0.9767441860465116,0.26556343577620173,0.30950626381724394,0.7344365642237982,0.900196089211428,0.7406149260780446
0.03490468620322645,209,922,347,6,0.3746630727762803,0.1847922192749779,0.9720930232558139,0.27344365642237983,0.31054977711738485,0.7265563435776202,0.900196089211428,0.7406149260780446
0.035332845598459235,209,919,350,6,0.37668463611859837,0.18528368794326242,0.9720930232558139,0.27580772261623326,0.31124348473566643,0.7241922773837668,0.900196089211428,0.7406149260780446
0.03655006643384695,208,905,364,7,0.38544474393531,0.18688230008984727,0.9674418604651163,0.2868400315208826,0.3132530120481928,0.7131599684791174,0.900196089211428,0.7406149260780446
0.038325070887804034,208,890,379,7,0.39555256064690025,0.1894353369763206,0.9674418604651163,0.2986603624901497,0.31683168316831684,0.7013396375098503,0.900196089211428,0.7406149260780446
0.03976307048927993,208,878,391,7,0.4036388140161725,0.19152854511970535,0.9674418604651163,0.30811662726556344,0.3197540353574174,0.6918833727344366,0.900196089211428,0.7406149260780446
0.04047359481453896,208,875,394,7,0.4056603773584906,0.19205909510618652,0.9674418604651163,0.31048069345941687,0.32049306625577817,0.6895193065405831,0.900196089211428,0.7406149260780446
0.042373512536287315,208,860,409,7,0.41576819407008087,0.1947565543071161,0.9674418604651163,0.322301024428684,0.32424006235385816,0.677698975571316,0.900196089211428,0.7406149260780446
0.04393527578562498,207,846,423,8,0.42452830188679247,0.19658119658119658,0.9627906976744186,0.3333333333333333,0.3264984227129337,0.6666666666666666,0.900196089211428,0.7406149260780446
0.044621454775333406,207,838,431,8,0.4299191374663073,0.19808612440191387,0.9627906976744186,0.3396375098502758,0.32857142857142857,0.6603624901497241,0.900196089211428,0.7406149260780446
0.04537202604115009,207,832,437,8,0.4339622641509434,0.19923002887391722,0.9627906976744186,0.34436564223798266,0.33014354066985646,0.6556343577620173,0.900196089211428,0.7406149260780446
0.04674923446029425,206,818,451,9,0.44272237196765496,0.201171875,0.958139534883721,0.355397951142632,0.3325262308313156,0.644602048857368,0.900196089211428,0.7406149260780446
