individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Europa / DER A1A26 (eobs 4004),2023-12-13,8.251617431640625,8.251617,8.251617,2.7114992141723633,297.9501647949219,943.7281494140625,1020.37939453125,0.0,0.046142578125,358.2187194824219,1,12.589179281713788,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-12-14,6.679595947265625,6.679596,6.679596,2.0246942043304443,342.31280517578125,959.6018676757812,1031.7581787109375,0.0,0.0,109.22474670410156,1,10.11574965727872,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-12-15,8.120269775390625,8.12027,8.12027,2.3485472202301025,21.857391357421875,964.0331420898438,1035.8543701171875,0.0,0.0,85.1400146484375,1,10.210678435792538,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-12-16,6.529205322265625,6.5292053,6.5292053,0.44180670380592346,329.2134094238281,958.7368774414062,1035.927490234375,0.0,0.0,12.334053993225098,1,11.873521693706552,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-12-17,4.204498291015625,4.2044983,4.2044983,1.9060814380645752,15.554443359375,964.4968872070312,1036.7974853515625,0.0,0.0,24.646190643310547,1,10.278915487092723,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-12-18,6.422515869140625,6.422516,6.422516,0.43754416704177856,199.44093322753906,957.1325073242188,1034.6025390625,0.0,0.0,14.078069686889648,1,12.182475647109891,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-12-19,6.565582275390625,6.5655823,6.5655823,2.162794828414917,208.76853942871094,953.140625,1030.3956298828125,0.0,0.0,35.04943084716797,1,11.909629208958659,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-12-20,6.446197509765625,6.4461975,6.4461975,3.1587438583374023,11.93292236328125,952.8412475585938,1030.53564453125,0.0,0.0211181640625,523.6751708984375,1,12.088962903322704,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-12-21,7.328033447265625,7.3280334,7.3280334,1.9192663431167603,354.4293212890625,952.1124877929688,1028.8455810546875,0.0,0.03167724609375,45.58465576171875,1,9.647293210660855,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-12-22,9.298492431640625,9.298492,9.298492,2.573347568511963,13.67236328125,950.7743530273438,1026.9268798828125,0.0,0.010009765625,58.76239776611328,1,11.886904938820757,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-12-23,7.807037353515625,7.8070374,7.8070374,1.1811753511428833,12.641448974609375,949.1925048828125,1025.4805908203125,0.0,0.008331298828125,27.108694076538086,1,12.158020928362594,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-12-24,5.118072509765625,5.1180725,5.1180725,1.2809829711914062,170.8145751953125,948.3568725585938,1025.2818603515625,0.0,0.0,21.984996795654297,1,11.113904023617586,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-12-25,4.964508056640625,4.964508,4.964508,0.6489635705947876,137.995361328125,947.0756225585938,1024.421875,0.0,0.0,13.724308013916016,1,12.608322589914076,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-12-26,4.065338134765625,4.065338,4.065338,0.8401689529418945,139.2730712890625,947.478759765625,1025.0987548828125,0.0,0.0,14.022866249084473,1,12.516518786096688,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-12-27,2.836334228515625,2.8363342,2.8363342,1.1445200443267822,102.80096435546875,948.41748046875,1025.786865234375,0.0,0.010009765625,13.938392639160156,1,12.583228084117277,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-12-28,2.947906494140625,2.9479065,2.9479065,0.8324116468429565,85.0565185546875,949.5606079101562,1027.159423828125,0.0,0.421539306640625,13.13675594329834,1,12.598883516609877,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-12-29,5.845611572265625,5.8456116,5.8456116,0.8118029236793518,65.5362548828125,946.4381103515625,1023.7943725585938,0.0,0.84881591796875,16.81744956970215,1,12.628483640004017,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-12-30,6.536041259765625,6.5360413,6.5360413,1.8215669393539429,197.65420532226562,943.6962280273438,1020.27001953125,0.0,0.507843017578125,44.06573486328125,1,12.607994760913291,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-12-31,8.222320556640625,8.222321,8.222321,2.4720537662506104,232.62451171875,942.9168701171875,1019.7212524414062,0.047683716,0.99554443359375,291.74322509765625,1,5.838993737030387,0.006388888888888889
Louis / DER AU050 (eobs 3264),2023-02-04,8.115631103515625,8.115631,8.115631,3.2665483951568604,253.9171600341797,977.563720703125,1027.53369140625,0.0,0.0,79.50257110595703,3,10.183104872411372,0.06861111111111111
Louis / DER AU050 (eobs 3264),2023-02-05,7.935699462890625,7.9356995,7.9356995,2.865856647491455,223.7615203857422,978.905029296875,1029.42626953125,0.0,0.0,89.31009674072266,1,10.186400861416008,0.006388888888888889
Louis / DER AU050 (eobs 3264),2023-02-06,8.18939208984375,11.371002,5.7044983,2.4552550315856934,101.18681335449219,976.0977172851562,1026.90087890625,0.0,0.2738075256347656,562.3977661132812,8,10.409509971386129,0.3397222222222222
Louis / DER AU050 (eobs 3264),2023-02-07,4.755035400390625,4.7550354,4.7550354,8.490114212036133,73.26449584960938,974.3368530273438,1025.7950439453125,1.5311241,0.971588134765625,983.2381591796875,1,10.174486253429684,0.006388888888888889
Louis / DER AU050 (eobs 3264),2023-02-08,7.025054931640625,7.025055,7.025055,2.9847049713134766,86.6934814453125,978.0693969726562,1029.3656005859375,0.036239624,0.94891357421875,695.6272583007812,1,10.177605141550853,0.006388888888888889
Louis / DER AU050 (eobs 3264),2023-02-09,6.130279541015625,6.1302795,6.1302795,1.8785109519958496,238.10882568359375,982.9568481445312,1034.19189453125,0.0,0.363006591796875,175.9366455078125,1,10.187610579301897,0.006388888888888889
Louis / DER AU050 (eobs 3264),2023-02-10,9.147491455078125,10.609772,7.685211,2.529508590698242,261.5285339355469,985.3568725585938,1036.7730712890625,0.0,0.0409393310546875,474.7746887207031,2,10.106794839311153,0.01138888888888889
Louis / DER AU050 (eobs 3264),2023-02-12,10.757232666015625,10.757233,10.757233,1.304717779159546,166.208984375,982.3005981445312,1033.1156005859375,0.0,0.0,21.695314407348633,1,10.179400656176252,0.006388888888888889
Louis / DER AU050 (eobs 3264),2023-02-13,11.47861385345459,14.5961,7.323883,1.1043307781219482,153.32432556152344,983.887939453125,1034.435546875,0.0,0.0,261.2527160644531,9,10.545173866772915,0.3352777777777778
Louis / DER AU050 (eobs 3264),2023-02-14,10.55074405670166,14.323395,7.0570374,2.1515893936157227,151.2618408203125,981.0570678710938,1031.65087890625,0.0,0.8241780400276184,368.9240417480469,9,10.366053492254515,0.4936111111111111
Louis / DER AU050 (eobs 3264),2023-02-15,11.888200759887695,14.630035,10.010895,1.932848572731018,221.46875,978.4934692382812,1028.7706298828125,0.0,0.8660481572151184,425.3292236328125,9,10.408284920481334,0.4936111111111111
Louis / DER AU050 (eobs 3264),2023-02-16,12.29633617401123,14.694,8.879059,1.9734649658203125,246.6798553466797,980.062744140625,1030.5194091796875,0.0,0.6270955204963684,508.8373107910156,6,10.295207127115132,0.4936111111111111
Louis / DER AU050 (eobs 3264),2023-02-17,13.428239822387695,16.67276,11.563141,2.0186703205108643,277.2579040527344,981.7223510742188,1031.89013671875,0.0,0.0,250.94642639160156,9,10.45918613198568,0.3388888888888889
Louis / DER AU050 (eobs 3264),2023-02-18,16.216421127319336,18.673248,12.883209,1.944696068763733,260.6942443847656,979.2158203125,1028.9954833984375,0.0,0.0,478.951171875,6,10.392226331882236,0.4936111111111111
Louis / DER AU050 (eobs 3264),2023-02-19,16.021934509277344,19.456207,12.205475,1.080530047416687,251.22735595703125,976.8128051757812,1026.3463134765625,0.0,0.7200351357460022,217.60528564453125,9,10.338817567926052,0.335
Louis / DER AU050 (eobs 3264),2023-02-20,16.089923858642578,21.565826,10.434479,1.785711646080017,132.8804931640625,974.7744140625,1024.120849609375,0.0,0.01055908203125,394.7332458496094,10,10.052524026293579,0.4936111111111111
Louis / DER AU050 (eobs 3264),2023-02-21,17.556631088256836,19.136139,15.837311,1.622261643409729,224.3514862060547,968.8616333007812,1017.9421997070312,0.0,0.8642323613166809,643.3612670898438,6,10.492411511125244,0.4936111111111111
Louis / DER AU050 (eobs 3264),2023-02-22,13.944353103637695,17.466461,10.809479,2.0817971229553223,180.89663696289062,966.2728881835938,1015.4832763671875,0.01859665,0.4193929135799408,480.82757568359375,9,10.23196488123991,0.335
Louis / DER AU050 (eobs 3264),2023-02-23,11.016607284545898,11.099274,10.898102,4.921067714691162,130.9174346923828,959.181640625,1008.6947021484375,0.6008148,0.9078613519668579,796.0785522460938,5,10.121350501705654,0.4936111111111111
Louis / DER AU050 (eobs 3264),2023-02-24,9.890582084655762,10.965485,7.8683167,2.6999599933624268,265.8077697753906,957.6495361328125,1007.2708740234375,0.0,0.848583996295929,753.6930541992188,5,10.18403051129071,0.335
Louis / DER AU050 (eobs 3264),2023-02-25,9.045709609985352,10.248688,7.004547,3.071267604827881,264.2252502441406,953.69677734375,1003.2293090820312,0.0,0.3344360291957855,653.4083251953125,5,10.15147830748349,0.3352777777777778
Louis / DER AU050 (eobs 3264),2023-02-26,7.589630126953125,9.613922,4.0641174,2.9962351322174072,151.07215881347656,932.9675903320312,1001.712890625,1.4629364,0.5821533203125,888.4619750976562,6,7.447359417399148,0.4936111111111111
Louis / DER AU050 (eobs 3264),2023-02-27,0.314361572265625,2.723053,-2.5203552,1.7959131002426147,93.18413543701172,925.9928588867188,1010.4202270507812,1.8668175,0.880615234375,701.1524658203125,10,3.5980837289701286,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-02-28,6.168292045593262,10.165192,1.9664612,5.445776462554932,145.50296020507812,964.8563232421875,1015.3859252929688,0.18978119,0.83929443359375,669.4104614257812,10,7.391475479208741,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-03-01,7.474920749664307,10.641998,3.054657,4.048542022705078,271.5937194824219,1006.8538818359375,1015.63671875,0.00047683716,0.8245788812637329,462.3169860839844,10,10.44398296046079,0.4955555555555556
Louis / DER AU050 (eobs 3264),2023-03-02,9.168268203735352,13.034332,6.0606995,2.6365089416503906,326.4609680175781,1011.3112182617188,1015.8580322265625,0.09393692,0.6696014404296875,565.2800903320312,10,12.557435342386583,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-03-03,9.856134414672852,13.8871155,4.4879456,5.932894706726074,212.705078125,1009.1974487304688,1016.8251953125,0.0,0.33497923612594604,822.6043701171875,10,10.277947118243224,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-03-04,11.195562362670898,15.756744,4.759186,5.245687007904053,175.90151977539062,1010.625,1018.2293701171875,0.0,0.0003540039178915322,767.9439086914062,10,11.5438523330393,0.49666666666666665
Louis / DER AU050 (eobs 3264),2023-03-05,10.869318008422852,15.798492,4.2411194,3.6235976219177246,310.82769775390625,1006.0271606445312,1013.4650268554688,0.0,0.0,690.8421630859375,10,11.022411315220001,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-03-06,8.4766263961792,14.391022,-0.4683838,1.9617116451263428,244.0968780517578,992.1787109375,1008.0910034179688,0.0,0.0,461.4742126464844,10,7.650507183012877,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-03-07,5.040795803070068,9.272858,-2.5732117,1.370623230934143,147.14059448242188,971.5090942382812,1006.2293701171875,0.08249283,0.676483154296875,303.7409362792969,10,6.722853589462661,0.4886111111111111
Louis / DER AU050 (eobs 3264),2023-03-08,8.926153182983398,11.847076,5.1368713,6.130602836608887,185.57620239257812,956.9000244140625,1002.07275390625,4.688263,0.9724792242050171,807.457763671875,10,8.381622876299424,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-03-09,9.771417617797852,12.19986,7.60318,6.028756141662598,243.8115234375,922.3330078125,1003.7127685546875,0.7505417,0.6313751339912415,1140.6802978515625,10,10.446795538320734,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-03-10,5.777594089508057,7.438141,3.9239807,7.500877380371094,237.6448974609375,908.8568115234375,998.2013549804688,6.5455437,0.959368884563446,1245.399658203125,10,11.28133314635148,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-03-11,0.564923107624054,3.1339417,-2.4380798,1.9181435108184814,300.2345886230469,919.21142578125,1011.322265625,0.08201599,0.765606701374054,745.6468505859375,10,11.275507215058322,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-03-12,5.697100639343262,9.021881,1.1332092,4.796579360961914,242.1595458984375,924.3682861328125,1014.978515625,1.6465187,0.9074737429618835,877.7756958007812,10,11.306353522070268,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-03-13,13.634771347045898,17.850494,8.546783,5.011402606964111,215.59249877929688,918.5001831054688,1006.5388793945312,1.2435913,0.807647705078125,989.5660400390625,10,11.271857899448163,0.49722222222222223
Louis / DER AU050 (eobs 3264),2023-03-14,6.032818794250488,7.55777,3.1290588,6.282033443450928,244.0541534423828,913.8731689453125,1003.69384765625,3.1123161,0.879626452922821,1145.50732421875,10,11.2692766172637,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-03-15,2.276031494140625,4.950592,-2.589203,3.0639569759368896,265.3662109375,927.9136962890625,1020.3912353515625,0.18787384,0.5835296511650085,809.9857788085938,10,11.286465599774882,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-03-16,4.455361843109131,9.617096,-3.1782837,1.9415804147720337,142.38790893554688,927.658203125,1018.8709716796875,0.0,0.875048816204071,309.4891357421875,10,11.351193983904484,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-03-17,9.938946723937988,14.867584,3.073639,1.629218339920044,186.77499389648438,923.6917724609375,1012.0422973632812,0.0,0.8547729253768921,207.560302734375,10,11.271483872419841,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-03-18,11.561040878295898,15.34317,5.4725647,1.5706026554107666,221.9411163330078,924.6412353515625,1013.3321533203125,0.0,0.466574102640152,541.0308227539062,10,11.23049624683683,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-03-19,9.510943412780762,12.652985,6.972809,2.846898317337036,223.6163330078125,927.3097534179688,1017.1512451171875,2.673626,0.8781188726425171,623.2875366210938,10,11.228504159754037,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-03-20,7.851739406585693,10.378815,4.59317,1.9266560077667236,257.64752197265625,931.0164184570312,1021.6863403320312,0.06341934,0.9124389886856079,595.9390869140625,10,11.314168343890852,0.48944444444444446
Louis / DER AU050 (eobs 3264),2023-03-21,9.375421524047852,13.494537,3.0387268,1.7190406322479248,233.00466918945312,927.87646484375,1017.4749145507812,0.0,0.9452148675918579,409.8118591308594,10,11.343532317991336,0.49722222222222223
Louis / DER AU050 (eobs 3264),2023-03-22,11.850128173828125,16.505524,4.004303,3.2265992164611816,231.9562225341797,924.8678588867188,1013.6820068359375,0.0,0.7303741574287415,711.4568481445312,10,11.331694512506624,0.49722222222222223
Louis / DER AU050 (eobs 3264),2023-03-23,12.843877792358398,14.458405,10.603912,3.7152957916259766,230.5420684814453,923.3729248046875,1011.8974609375,0.0052452087,0.9894073605537415,980.9442138671875,10,11.236651516286774,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-03-24,9.519708633422852,11.676666,7.4969788,5.4045233726501465,233.9477081298828,921.4567260742188,1010.4451293945312,6.8645477,0.9744507074356079,1025.6055908203125,10,11.278519887715989,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-03-25,6.166412353515625,8.81778,3.3207092,6.138337135314941,240.99313354492188,923.8479614257812,1014.41357421875,5.9051514,0.8065643310546875,1289.6431884765625,10,11.312905172059164,0.49722222222222223
Louis / DER AU050 (eobs 3264),2023-03-26,5.675982475280762,8.959381,3.1739807,4.913804531097412,229.8395233154297,917.2736206054688,1007.2601318359375,4.968643,0.9090118408203125,1007.9620361328125,10,11.342321400514262,0.4925
Louis / DER AU050 (eobs 3264),2023-03-27,2.083209276199341,3.3285217,0.8285217,4.718652725219727,320.72967529296875,928.07958984375,1020.6929931640625,0.790596,0.743273913860321,1099.7503662109375,10,11.350419345629039,0.49722222222222223
Louis / DER AU050 (eobs 3264),2023-03-28,3.291973829269409,7.0504456,-2.0628357,1.4182065725326538,215.06350708007812,934.8570556640625,1027.5106201171875,0.0038146973,0.5730987787246704,783.2029418945312,10,11.4025083697838,0.49722222222222223
Louis / DER AU050 (eobs 3264),2023-03-29,10.901690483093262,14.956207,5.8121643,4.424708366394043,234.42605590820312,929.59130859375,1019.2535400390625,0.51116943,0.9937499761581421,736.9617309570312,10,11.394772255804773,0.49666666666666665
Louis / DER AU050 (eobs 3264),2023-03-30,11.037920951843262,11.953278,10.111481,5.254652500152588,236.195556640625,925.6383666992188,1014.4647216796875,6.263733,0.7569183111190796,1050.1458740234375,10,11.342865012890776,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-03-31,8.679449081420898,10.635651,6.306549,6.504782199859619,234.41152954101562,916.4635009765625,1005.4909057617188,10.222912,0.7931488156318665,1367.0621337890625,10,11.438544301845464,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-04-01,6.005230903625488,7.3597717,4.7345276,5.974276542663574,237.5885009765625,917.16064453125,1007.2794799804688,5.809307,0.9829651117324829,1037.413818359375,10,11.278978721502202,0.49694444444444447
Louis / DER AU050 (eobs 3264),2023-04-02,7.336651802062988,10.10025,4.6944885,2.4782004356384277,208.05288696289062,925.3699340820312,1015.9186401367188,5.0239563,0.9606384038925171,741.3550415039062,10,11.337253797285129,0.49694444444444447
