threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.03836328044533729,123,1343,319,3,0.24720357941834453,0.08390177353342429,0.9761904761904762,0.19193742478941034,0.15452261306532666,0.8080625752105897,0.023809523809523808,0.5840639504899432,0.8723377838901305,0.5205946850450691
0.039534293487668036,123,1325,337,3,0.25727069351230425,0.08494475138121547,0.9761904761904762,0.20276774969915765,0.156289707750953,0.7972322503008423,0.023809523809523808,0.5894791129448169,0.8723377838901305,0.5205946850450691
0.0411261186003685,123,1307,355,3,0.26733780760626397,0.08601398601398601,0.9761904761904762,0.21359807460890493,0.15809768637532132,0.7864019253910951,0.023809523809523808,0.5948942753996905,0.8723377838901305,0.5205946850450691
0.04247164703905582,123,1290,372,3,0.27684563758389263,0.0870488322717622,0.9761904761904762,0.22382671480144403,0.15984405458089665,0.776173285198556,0.023809523809523808,0.6000085954959601,0.8723377838901305,0.5205946850450691
0.042566258385777475,123,1289,373,3,0.27740492170022374,0.08711048158640226,0.9761904761904762,0.22442839951865223,0.1599479843953186,0.7755716004813478,0.023809523809523808,0.6003094378545641,0.8723377838901305,0.5205946850450691
0.04447193510830402,122,1272,390,4,0.28635346756152125,0.08751793400286945,0.9682539682539683,0.23465703971119134,0.1605263157894737,0.7653429602888087,0.031746031746031744,0.6014555039825797,0.8723377838901305,0.5205946850450691
0.04624192278832197,122,1254,408,4,0.29642058165548096,0.08866279069767442,0.9682539682539683,0.24548736462093862,0.16245006657789615,0.7545126353790613,0.031746031746031744,0.6068706664374535,0.8723377838901305,0.5205946850450691
0.04727802738547325,122,1237,425,4,0.30592841163310963,0.08977189109639441,0.9682539682539683,0.2557160048134777,0.16430976430976432,0.7442839951865222,0.031746031746031744,0.611984986533723,0.8723377838901305,0.5205946850450691
0.0473036502674222,122,1234,428,4,0.3076062639821029,0.08997050147492626,0.9682539682539683,0.2575210589651023,0.16464237516869099,0.7424789410348978,0.031746031746031744,0.6128875136095353,0.8723377838901305,0.5205946850450691
0.048098303377628326,122,1219,443,4,0.31599552572706935,0.09097688292319164,0.9682539682539683,0.266546329723225,0.16632583503749146,0.733453670276775,0.031746031746031744,0.6174001489885966,0.8723377838901305,0.5205946850450691
0.050072352215647695,120,1203,459,6,0.3238255033557047,0.09070294784580499,0.9523809523809523,0.27617328519855594,0.16563146997929606,0.723826714801444,0.047619047619047616,0.6142771187897541,0.8723377838901305,0.5205946850450691
0.05207450203597545,120,1185,477,6,0.3338926174496644,0.09195402298850575,0.9523809523809523,0.2870036101083033,0.16771488469601675,0.7129963898916968,0.047619047619047616,0.6196922812446278,0.8723377838901305,0.5205946850450691
0.052135653495788574,120,1184,478,6,0.3344519015659955,0.09202453987730061,0.9523809523809523,0.28760529482551145,0.16783216783216784,0.7123947051744886,0.047619047619047616,0.6199931236032319,0.8723377838901305,0.5205946850450691
0.05412711709737778,120,1167,495,6,0.34395973154362414,0.09324009324009325,0.9523809523809523,0.29783393501805056,0.16985138004246286,0.7021660649819494,0.047619047619047616,0.6251074436995014,0.8723377838901305,0.5205946850450691
0.05671491801738739,120,1149,513,6,0.3540268456375839,0.09456264775413711,0.9523809523809523,0.30866425992779783,0.17204301075268819,0.6913357400722022,0.047619047619047616,0.630522606154375,0.8723377838901305,0.5205946850450691
0.05696765672415495,120,1147,515,6,0.35514541387024606,0.0947119179163378,0.9523809523809523,0.3098676293622142,0.17229002153625267,0.6901323706377858,0.047619047619047616,0.6311242908715833,0.8723377838901305,0.5205946850450691
0.05859497599303723,119,1132,530,7,0.3629753914988814,0.09512390087929656,0.9444444444444444,0.31889290012033694,0.1728395061728395,0.681107099879663,0.05555555555555555,0.6316686722823907,0.8723377838901305,0.5205946850450691
0.06053301166743041,119,1115,547,7,0.3724832214765101,0.09643435980551053,0.9444444444444444,0.32912154031287605,0.17499999999999996,0.6708784596871239,0.05555555555555555,0.6367829923786602,0.8723377838901305,0.5205946850450691
0.061799659952521326,119,1099,563,7,0.3814317673378076,0.09770114942528736,0.9444444444444444,0.338748495788207,0.17708333333333334,0.661251504211793,0.05555555555555555,0.6415964701163257,0.8723377838901305,0.5205946850450691
0.0620522640645504,119,1097,565,7,0.3825503355704698,0.09786184210526316,0.9444444444444444,0.33995186522262333,0.17734724292101345,0.6600481347773767,0.05555555555555555,0.6421981548335338,0.8723377838901305,0.5205946850450691
0.06454804994165898,118,1080,582,8,0.39149888143176736,0.09849749582637729,0.9365079365079365,0.35018050541516244,0.1782477341389728,0.6498194945848376,0.06349206349206349,0.6433442209615494,0.8723377838901305,0.5205946850450691
0.06658482939004898,118,1062,600,8,0.4015659955257271,0.1,0.9365079365079365,0.36101083032490977,0.1807044410413476,0.6389891696750902,0.06349206349206349,0.6487593834164231,0.8723377838901305,0.5205946850450691
0.0666316631808877,118,1060,602,8,0.40268456375838924,0.100169779286927,0.9365079365079365,0.3622141997593261,0.18098159509202455,0.6377858002406739,0.06349206349206349,0.6493610681336313,0.8723377838901305,0.5205946850450691
0.06845653951168061,118,1044,618,8,0.4116331096196868,0.10154905335628227,0.9365079365079365,0.37184115523465705,0.18322981366459629,0.628158844765343,0.06349206349206349,0.6541745458712968,0.8723377838901305,0.5205946850450691
