threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.07101311683654785,83,416,258,2,0.4492753623188406,0.16633266533066132,0.9764705882352941,0.3827893175074184,0.2842465753424658,0.6172106824925816,0.023529411764705882,0.6796299528713563,0.9386629429219759,0.7166942330849854
0.0719200238585472,83,410,264,2,0.45718050065876153,0.16835699797160245,0.9764705882352941,0.3916913946587537,0.28719723183391005,0.6083086053412463,0.023529411764705882,0.6840809914470238,0.9386629429219759,0.7166942330849854
0.07342708915472031,83,403,271,2,0.466403162055336,0.17078189300411523,0.9764705882352941,0.4020771513353116,0.29071803852889666,0.5979228486646885,0.023529411764705882,0.6892738697853028,0.9386629429219759,0.7166942330849854
0.0744662283360958,83,395,279,2,0.4769433465085639,0.17364016736401675,0.9764705882352941,0.413946587537092,0.2948490230905862,0.586053412462908,0.023529411764705882,0.6952085878861931,0.9386629429219759,0.7166942330849854
0.07576628755778075,83,389,285,2,0.48484848484848486,0.17584745762711865,0.9764705882352941,0.4228486646884273,0.29802513464991026,0.5771513353115727,0.023529411764705882,0.6996596264618606,0.9386629429219759,0.7166942330849854
0.07610624343156815,83,387,287,2,0.4874835309617918,0.17659574468085107,0.9764705882352941,0.4258160237388724,0.2990990990990991,0.5741839762611276,0.023529411764705882,0.7011433059870833,0.9386629429219759,0.7166942330849854
0.07752518594264984,83,380,294,2,0.49670619235836627,0.17926565874730022,0.9764705882352941,0.4362017804154303,0.3029197080291971,0.5637982195845698,0.023529411764705882,0.7063361843253622,0.9386629429219759,0.7166942330849854
0.07893620133399963,83,372,302,2,0.5072463768115942,0.1824175824175824,0.9764705882352941,0.44807121661721067,0.3074074074074074,0.5519287833827893,0.023529411764705882,0.7122709024262524,0.9386629429219759,0.7166942330849854
0.07970682203769684,83,365,309,2,0.5164690382081687,0.18526785714285715,0.9764705882352941,0.45845697329376855,0.31144465290806755,0.5415430267062314,0.023529411764705882,0.7174637807645313,0.9386629429219759,0.7166942330849854
0.08051945827901363,83,359,315,2,0.5243741765480896,0.18778280542986425,0.9764705882352941,0.46735905044510384,0.31499051233396586,0.5326409495548962,0.023529411764705882,0.721914819340199,0.9386629429219759,0.7166942330849854
0.08104099482297897,83,357,317,2,0.5270092226613966,0.18863636363636363,0.9764705882352941,0.47032640949554894,0.3161904761904762,0.5296735905044511,0.023529411764705882,0.7233984988654215,0.9386629429219759,0.7166942330849854
0.0826921920478344,82,351,323,3,0.5335968379446641,0.18937644341801385,0.9647058823529412,0.4792284866468843,0.31660231660231664,0.5207715133531158,0.03529411764705882,0.7219671844999127,0.9386629429219759,0.7166942330849854
0.08385386526584625,82,343,331,3,0.544137022397892,0.19294117647058823,0.9647058823529412,0.4910979228486647,0.32156862745098036,0.5089020771513353,0.03529411764705882,0.7279019026008029,0.9386629429219759,0.7166942330849854
0.0847944363951683,82,335,339,3,0.5546772068511199,0.19664268585131894,0.9647058823529412,0.5029673590504451,0.32669322709163345,0.4970326409495549,0.03529411764705882,0.7338366207016931,0.9386629429219759,0.7166942330849854
0.08527262900024653,82,332,342,3,0.5586297760210803,0.19806763285024154,0.9647058823529412,0.5074183976261127,0.32865731462925846,0.49258160237388726,0.03529411764705882,0.736062139989527,0.9386629429219759,0.7166942330849854
0.08594863533973694,82,328,346,3,0.5638998682476943,0.2,0.9647058823529412,0.5133531157270029,0.33131313131313134,0.486646884272997,0.03529411764705882,0.7390294990399721,0.9386629429219759,0.7166942330849854
0.08765556037425995,81,321,353,4,0.5718050065876152,0.20149253731343283,0.9529411764705882,0.5237388724035609,0.3326488706365503,0.4762611275964392,0.047058823529411764,0.7383400244370746,0.9386629429219759,0.7166942330849854
0.08858481645584106,81,314,360,4,0.5810276679841897,0.20506329113924052,0.9529411764705882,0.5341246290801187,0.3375,0.4658753709198813,0.047058823529411764,0.7435329027753534,0.9386629429219759,0.7166942330849854
0.09002579972147942,81,308,366,4,0.5889328063241107,0.20822622107969152,0.9529411764705882,0.543026706231454,0.34177215189873417,0.456973293768546,0.047058823529411764,0.7479839413510211,0.9386629429219759,0.7166942330849854
0.09031356617808342,81,306,368,4,0.5915678524374176,0.20930232558139536,0.9529411764705882,0.5459940652818991,0.3432203389830509,0.4540059347181009,0.047058823529411764,0.7494676208762436,0.9386629429219759,0.7166942330849854
0.09149269014596939,81,299,375,4,0.6007905138339921,0.2131578947368421,0.9529411764705882,0.5563798219584569,0.3483870967741936,0.443620178041543,0.047058823529411764,0.7546604992145225,0.9386629429219759,0.7166942330849854
0.0927870225906372,81,291,383,4,0.61133069828722,0.21774193548387097,0.9529411764705882,0.5682492581602374,0.3544857768052516,0.4317507418397626,0.047058823529411764,0.7605952173154128,0.9386629429219759,0.7166942330849854
0.0947789704427123,81,288,386,4,0.6152832674571805,0.21951219512195122,0.9529411764705882,0.5727002967359051,0.3568281938325991,0.42729970326409494,0.047058823529411764,0.7628207366032467,0.9386629429219759,0.7166942330849854
