threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
107.2986118844783,10,21,1777,127,0.9235142118863049,0.3225806451612903,0.072992700729927,0.9883203559510567,0.11904761904761904,0.01167964404894327,0.927007299270073,0.5306565283404918,0.8042390977809895,0.2706506585043837
108.04894708836218,10,21,1777,127,0.9235142118863049,0.3225806451612903,0.072992700729927,0.9883203559510567,0.11904761904761904,0.01167964404894327,0.927007299270073,0.5306565283404918,0.8042390977809895,0.2706506585043837
108.79928229224606,9,21,1777,128,0.9229974160206719,0.3,0.06569343065693431,0.9883203559510567,0.10778443113772455,0.01167964404894327,0.9343065693430657,0.5270068933039955,0.8042390977809895,0.2706506585043837
109.54961749612994,9,21,1777,128,0.9229974160206719,0.3,0.06569343065693431,0.9883203559510567,0.10778443113772455,0.01167964404894327,0.9343065693430657,0.5270068933039955,0.8042390977809895,0.2706506585043837
110.29995270001382,9,20,1778,128,0.9235142118863049,0.3103448275862069,0.06569343065693431,0.9888765294771968,0.10843373493975905,0.011123470522803115,0.9343065693430657,0.5272849800670656,0.8042390977809895,0.2706506585043837
111.0502879038977,9,20,1778,128,0.9235142118863049,0.3103448275862069,0.06569343065693431,0.9888765294771968,0.10843373493975905,0.011123470522803115,0.9343065693430657,0.5272849800670656,0.8042390977809895,0.2706506585043837
111.80062310778158,9,19,1779,128,0.924031007751938,0.32142857142857145,0.06569343065693431,0.9894327030033371,0.1090909090909091,0.010567296996662959,0.9343065693430657,0.5275630668301357,0.8042390977809895,0.2706506585043837
112.55095831166545,9,18,1780,128,0.924547803617571,0.3333333333333333,0.06569343065693431,0.9899888765294772,0.10975609756097562,0.010011123470522803,0.9343065693430657,0.5278411535932057,0.8042390977809895,0.2706506585043837
113.30129351554933,9,17,1781,128,0.9250645994832042,0.34615384615384615,0.06569343065693431,0.9905450500556173,0.11042944785276072,0.009454949944382647,0.9343065693430657,0.5281192403562758,0.8042390977809895,0.2706506585043837
114.05162871943321,8,15,1783,129,0.9255813953488372,0.34782608695652173,0.058394160583941604,0.9916573971078977,0.1,0.008342602892102336,0.9416058394160584,0.5250257788459196,0.8042390977809895,0.2706506585043837
114.80196392331709,8,13,1785,129,0.9266149870801034,0.38095238095238093,0.058394160583941604,0.9927697441601779,0.10126582278481013,0.007230255839822024,0.9416058394160584,0.5255819523720597,0.8042390977809895,0.2706506585043837
115.55229912720097,8,12,1786,129,0.9271317829457364,0.4,0.058394160583941604,0.9933259176863182,0.10191082802547771,0.006674082313681869,0.9416058394160584,0.5258600391351299,0.8042390977809895,0.2706506585043837
116.30263433108485,8,12,1786,129,0.9271317829457364,0.4,0.058394160583941604,0.9933259176863182,0.10191082802547771,0.006674082313681869,0.9416058394160584,0.5258600391351299,0.8042390977809895,0.2706506585043837
