fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.33082122607156633,105,202,761,14,0.800369685767098,0.34201954397394135,0.8823529411764706,0.7902388369678089,0.49295774647887325,0.20976116303219106,0.906891105351798,0.6626874945172829
0.33496369361877426,105,198,765,14,0.8040665434380776,0.3465346534653465,0.8823529411764706,0.794392523364486,0.49763033175355453,0.205607476635514,0.906891105351798,0.6626874945172829
0.33574054788798097,105,198,765,14,0.8040665434380776,0.3465346534653465,0.8823529411764706,0.794392523364486,0.49763033175355453,0.205607476635514,0.906891105351798,0.6626874945172829
0.34065986970439555,105,194,769,14,0.8077634011090573,0.3511705685618729,0.8823529411764706,0.7985462097611631,0.5023923444976076,0.20145379023883697,0.906891105351798,0.6626874945172829
0.3455791915208101,105,190,773,14,0.8114602587800369,0.3559322033898305,0.8823529411764706,0.8026998961578401,0.5072463768115942,0.19730010384215993,0.906891105351798,0.6626874945172829
0.3466948166489601,105,187,776,14,0.8142329020332717,0.3595890410958904,0.8823529411764706,0.8058151609553479,0.5109489051094891,0.19418483904465214,0.906891105351798,0.6626874945172829
0.3504985133372247,105,185,778,14,0.8160813308687616,0.3620689655172414,0.8823529411764706,0.8078920041536864,0.5134474327628362,0.1921079958463136,0.906891105351798,0.6626874945172829
0.35541783515363934,105,178,785,14,0.822550831792976,0.3710247349823322,0.8823529411764706,0.8151609553478713,0.5223880597014926,0.18483904465212878,0.906891105351798,0.6626874945172829
0.3603371569700539,105,177,786,14,0.8234750462107209,0.3723404255319149,0.8823529411764706,0.8161993769470405,0.5236907730673317,0.1838006230529595,0.906891105351798,0.6626874945172829
0.36051397562026966,105,177,786,14,0.8234750462107209,0.3723404255319149,0.8823529411764706,0.8161993769470405,0.5236907730673317,0.1838006230529595,0.906891105351798,0.6626874945172829
0.3652564787864685,105,172,791,14,0.8280961182994455,0.37906137184115524,0.8823529411764706,0.8213914849428868,0.5303030303030303,0.1786085150571132,0.906891105351798,0.6626874945172829
0.37017580060288313,105,169,794,14,0.8308687615526802,0.38321167883211676,0.8823529411764706,0.8245067497403946,0.5343511450381679,0.1754932502596054,0.906891105351798,0.6626874945172829
0.3750951224192977,105,168,795,14,0.8317929759704251,0.38461538461538464,0.8823529411764706,0.8255451713395638,0.5357142857142858,0.17445482866043613,0.906891105351798,0.6626874945172829
0.3800144442357123,105,167,796,14,0.83271719038817,0.3860294117647059,0.8823529411764706,0.8265835929387332,0.5370843989769821,0.17341640706126688,0.906891105351798,0.6626874945172829
0.3848278522491455,105,166,797,14,0.833641404805915,0.3874538745387454,0.8823529411764706,0.8276220145379024,0.5384615384615384,0.17237798546209762,0.906891105351798,0.6626874945172829
0.38493376605212687,105,166,797,14,0.833641404805915,0.3874538745387454,0.8823529411764706,0.8276220145379024,0.5384615384615384,0.17237798546209762,0.906891105351798,0.6626874945172829
0.3898530878685415,103,161,802,16,0.8364140480591498,0.39015151515151514,0.865546218487395,0.8328141225337488,0.5378590078328982,0.1671858774662513,0.906891105351798,0.6626874945172829
0.3947724096849561,103,159,804,16,0.8382624768946395,0.3931297709923664,0.865546218487395,0.8348909657320872,0.5406824146981627,0.16510903426791276,0.906891105351798,0.6626874945172829
