individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Sierit  / DER AN858 (eobs2561),2013-08-19,18.656108856201172,20.633942,15.733063,2.3149220943450928,234.70706176757812,928.3988037109375,1018.8951416015625,232.2893,0.7658997774124146,513.8380737304688,220,12.675890007019778,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2013-08-20,20.484394073486328,30.172272,11.1510315,5.077147960662842,72.62984466552734,969.5133056640625,1022.207763671875,0.10967255,0.12576836347579956,968.2080078125,225,10.275104697636838,0.49805555555555553
Sierit  / DER AN858 (eobs2561),2013-08-21,23.687095642089844,28.80777,19.86734,3.939016580581665,77.87419891357422,990.2499389648438,1018.6901245117188,0.34093857,0.12823335826396942,579.9212036132812,222,9.778086301939842,0.4975
Sierit  / DER AN858 (eobs2561),2013-08-22,23.696250915527344,31.927399,16.213531,3.1921918392181396,199.56507873535156,959.2798461914062,1015.1112060546875,0.33950806,0.6654241681098938,680.9816284179688,223,8.965155530962841,0.49777777777777776
Sierit  / DER AN858 (eobs2561),2013-08-23,27.51495933532715,32.370514,20.434235,2.535480260848999,108.6185302734375,978.3485717773438,1013.7314453125,0.102996826,0.2880324721336365,1061.74755859375,218,8.640023818769516,0.4988886111111111
Sierit  / DER AN858 (eobs2561),2013-08-24,24.004695892333984,27.764801,19.435455,6.863414764404297,314.7850646972656,971.838623046875,1015.9072265625,0.034332275,0.05396287888288498,880.8464965820312,223,8.919585575814454,0.49722222222222223
Sierit  / DER AN858 (eobs2561),2013-08-25,22.228431701660156,28.121002,15.533844,6.812983989715576,306.94232177734375,969.0536499023438,1014.025390625,0.0,0.3389507234096527,983.4965209960938,221,8.487480133287034,0.49777777777777776
Sierit  / DER AN858 (eobs2561),2013-08-26,22.385196685791016,29.195465,16.588287,4.373978137969971,250.0963897705078,944.1258544921875,1010.9646606445312,0.002861023,0.21431510150432587,1170.6298828125,220,9.174734814063934,0.49861083333333334
Sierit  / DER AN858 (eobs2561),2013-08-27,26.07349395751953,32.225983,19.211823,2.269360065460205,178.22396850585938,933.7962036132812,1011.2210083007812,0.6403923,0.26333847641944885,1376.2371826171875,214,11.353998008368924,0.4977783333333333
Sierit  / DER AN858 (eobs2561),2013-08-28,25.53594207763672,30.894684,20.444,2.6227176189422607,222.328857421875,934.3156127929688,1012.7799072265625,18.045425,0.6486029624938965,1182.261962890625,220,13.209980725489244,0.49861083333333334
Sierit  / DER AN858 (eobs2561),2013-08-29,20.75731658935547,24.97696,16.696686,1.2057039737701416,132.5362548828125,937.219970703125,1016.4940795898438,83.65154,0.6575706005096436,881.2942504882812,216,13.823276656533354,0.4972225
Sierit  / DER AN858 (eobs2561),2013-08-30,21.94056510925293,27.217438,14.941803,2.686131238937378,30.638877868652344,939.399658203125,1018.8494873046875,1.0800362,0.2082052081823349,893.27978515625,220,13.862579450275225,0.49833361111111113
Sierit  / DER AN858 (eobs2561),2013-08-31,24.04245948791504,30.993805,14.859039,1.7639968395233154,65.42323303222656,940.8885498046875,1019.9673461914062,0.0,0.004775929264724255,1115.1470947265625,213,13.932489893467698,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2013-09-01,25.22996711730957,31.663483,15.512604,1.3797111511230469,127.73333740234375,940.4381713867188,1019.2647705078125,0.0,0.16835549473762512,1272.42822265625,217,14.125251531307978,0.4980552777777778
Sierit  / DER AN858 (eobs2561),2013-09-02,25.993677139282227,32.127594,17.184967,2.0909550189971924,92.55950927734375,941.6182250976562,1020.5253295898438,0.0,0.09401144087314606,1285.42822265625,217,13.876589031969422,0.4980561111111111
Sierit  / DER AN858 (eobs2561),2013-09-03,26.754011154174805,33.13687,17.57608,1.8163974285125732,102.483642578125,941.3330688476562,1020.1031494140625,0.0,0.014383048750460148,1301.388427734375,214,13.002050743475948,0.4972225
Sierit  / DER AN858 (eobs2561),2013-09-04,26.25969123840332,32.70523,17.598053,1.9049822092056274,103.32266235351562,938.3946533203125,1016.9749755859375,0.0,9.324815619038418e-05,1182.5325927734375,216,14.083576793689659,0.4977783333333333
Sierit  / DER AN858 (eobs2561),2013-09-05,24.43087387084961,29.519928,17.28897,1.9535503387451172,208.78652954101562,934.6141357421875,1013.223876953125,0.6389618,0.1227981373667717,1213.196044921875,219,13.188869128978995,0.49833305555555557
Sierit  / DER AN858 (eobs2561),2013-09-06,24.4821720123291,29.66446,18.153717,2.1882784366607666,223.41168212890625,933.6909790039062,1012.2550659179688,0.3490448,0.44727250933647156,1245.026611328125,222,13.649459766241584,0.49805555555555553
Sierit  / DER AN858 (eobs2561),2013-09-07,22.143335342407227,24.744781,18.42691,3.7982420921325684,207.76071166992188,935.32861328125,1014.2885131835938,1.1940002,0.6491277813911438,1192.2628173828125,221,13.20154625122542,0.4975
Sierit  / DER AN858 (eobs2561),2013-09-08,22.61101531982422,28.15738,16.515045,1.6964844465255737,256.9876403808594,939.8971557617188,1019.226806640625,5.7964325,0.4686259627342224,1084.34765625,216,13.988770303876192,0.4972225
Sierit  / DER AN858 (eobs2561),2013-09-09,23.71082878112793,30.445953,14.1839905,1.2768926620483398,199.94036865234375,941.7637939453125,1020.87353515625,0.0,0.21772229671478271,1319.956787109375,216,13.514752649323597,0.49805555555555553
Sierit  / DER AN858 (eobs2561),2013-09-10,24.805030822753906,31.598785,15.852936,1.8627262115478516,232.83090209960938,939.1359252929688,1017.98046875,0.0,0.2766771912574768,1309.0042724609375,215,13.28603129052184,0.4980561111111111
Sierit  / DER AN858 (eobs2561),2013-09-11,23.784875869750977,29.8461,15.634186,2.051861047744751,89.09080505371094,937.02587890625,1015.7299194335938,0.12731552,0.21885429322719574,1071.671875,218,12.7875201932478,0.49777805555555554
Sierit  / DER AN858 (eobs2561),2013-09-12,23.844802856445312,30.641022,15.3385315,1.5729715824127197,124.24923706054688,938.8574829101562,1017.7974243164062,0.0,0.05306641012430191,1006.3890380859375,217,12.84448750409447,0.49833333333333335
Sierit  / DER AN858 (eobs2561),2013-09-13,24.83671760559082,30.851715,16.727692,1.2761883735656738,189.17193603515625,940.4539794921875,1019.3424072265625,0.0,0.16550828516483307,1169.122314453125,213,12.72091020733779,0.4980558333333333
Sierit  / DER AN858 (eobs2561),2013-09-14,25.20901870727539,31.097809,17.631989,1.1411352157592773,204.38467407226562,938.45068359375,1017.2208251953125,0.0,0.8224874138832092,1069.98974609375,216,10.31368094368953,0.49777805555555554
Sierit  / DER AN858 (eobs2561),2013-09-15,25.471311569213867,31.534088,18.010406,2.5655112266540527,241.3229217529297,935.8575439453125,1014.3956909179688,0.0,0.20406480133533478,1254.3558349609375,225,4.599238732032788,0.4988886111111111
Sierit  / DER AN858 (eobs2561),2013-09-16,24.91568946838379,30.907135,16.93106,2.6417505741119385,251.41038513183594,934.321533203125,1012.6076049804688,0.0,0.11511868238449097,1232.6600341796875,220,6.010551483807035,0.49777777777777776
Sierit  / DER AN858 (eobs2561),2013-09-17,24.994298934936523,30.290192,17.943512,2.7079617977142334,246.37765502929688,934.5807495117188,1013.0209350585938,0.0,0.5554331541061401,1199.1297607421875,221,4.271174734500569,0.49861083333333334
Sierit  / DER AN858 (eobs2561),2013-09-18,24.19083595275879,30.108795,17.588531,2.7466161251068115,237.30126953125,950.7274780273438,1014.2113647460938,0.22172928,0.2538717985153198,916.7777099609375,225,8.320227582698319,0.4980558333333333
Sierit  / DER AN858 (eobs2561),2013-09-19,19.84673309326172,29.265045,17.60904,1.8769904375076294,215.6542205810547,991.5010375976562,1015.3584594726562,0.0,0.02536321058869362,286.43365478515625,59,12.382901730724079,0.4972225
Sierit  / DER AN858 (eobs2561),2013-09-20,31.123931884765625,31.710114,30.53775,1.6665780544281006,146.95401000976562,991.6868896484375,1015.0968627929688,0.0,0.237457275390625,811.1603393554688,10,6.130174916592379,0.3308333333333333
Sierit  / DER AN858 (eobs2561),2013-09-21,31.050201416015625,31.11026,30.990143,1.5419714450836182,180.77796936035156,994.7468872070312,1018.2734375,0.0,0.5259857177734375,700.6795654296875,10,6.143766793683873,0.33194444444444443
Sierit  / DER AN858 (eobs2561),2013-09-22,32.248443603515625,32.45938,32.19571,3.3256173133850098,131.08673095703125,1002.7332763671875,1019.6414184570312,0.0,0.0,1437.918212890625,5,10.455858563325148,0.3302777777777778
Sierit  / DER AN858 (eobs2561),2013-09-23,27.589385986328125,31.091217,24.087555,4.458235740661621,158.13967895507812,1013.1156005859375,1016.6668701171875,0.0023841858,0.2616119384765625,763.4041137695312,10,12.390340907585639,0.3277777777777778
Sierit  / DER AN858 (eobs2561),2013-09-24,24.658111572265625,24.658112,24.658112,2.964179515838623,263.0987548828125,1006.4744262695312,1013.3937377929688,0.0,0.463775634765625,344.0677795410156,5,3.7822351907123277,0.3302777777777778
Sierit  / DER AN858 (eobs2561),2013-09-25,24.617584228515625,26.079987,23.155182,2.9566915035247803,239.33413696289062,1006.1087036132812,1013.0153198242188,0.02861023,0.462066650390625,706.2691040039062,10,2.7981924879673548,0.33
Sierit  / DER AN858 (eobs2561),2013-09-26,24.030670166015625,24.609772,23.451569,2.7593016624450684,255.9427032470703,1002.7784423828125,1013.2965698242188,0.0023841858,0.242584228515625,426.4618225097656,10,5.964437590149001,0.33055555555555555
Sierit  / DER AN858 (eobs2561),2013-09-27,23.962432861328125,25.068756,22.85611,5.574974060058594,215.3916778564453,997.5755615234375,1012.8533935546875,0.09775162,0.7127532958984375,1086.1802978515625,10,4.509222613657321,0.3283333333333333
Sierit  / DER AN858 (eobs2561),2013-09-28,21.904937744140625,22.9794,20.830475,6.218968391418457,241.05221557617188,997.2775268554688,1012.6087646484375,2.3150444,0.61053466796875,915.7625732421875,10,3.8701479910338783,0.33055555555555555
Sierit  / DER AN858 (eobs2561),2013-09-29,22.638092041015625,23.433746,21.842438,5.80131196975708,242.559814453125,999.6290893554688,1014.9846801757812,0.5030632,0.829315185546875,954.9056396484375,10,4.856460309311531,0.3308333333333333
Sierit  / DER AN858 (eobs2561),2013-09-30,22.435665130615234,22.816559,21.768463,5.392105579376221,242.23133850097656,998.3229370117188,1013.6458129882812,39.069176,0.7486796379089355,590.46826171875,132,4.2831619787613375,0.49861083333333334
Sierit  / DER AN858 (eobs2561),2013-10-01,23.02955436706543,24.618073,21.41568,2.9932146072387695,267.8208312988281,997.9700317382812,1013.2736206054688,19.341469,0.6269009113311768,415.3352966308594,222,4.747786110639027,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2013-10-02,22.802959442138672,27.851715,18.342682,2.337818145751953,318.6050109863281,998.0963134765625,1010.1451416015625,0.0,0.5113558173179626,384.4949035644531,225,6.169852416047984,0.49833361111111113
Sierit  / DER AN858 (eobs2561),2013-10-03,23.962604522705078,27.995514,19.88858,2.105315923690796,247.42074584960938,1006.90673828125,1011.488037109375,7.5855255,0.5819845199584961,361.9521179199219,222,7.237076922472885,0.49750055555555556
Sierit  / DER AN858 (eobs2561),2013-10-04,23.748920440673828,26.725494,21.526031,2.8006725311279297,343.55938720703125,1014.32177734375,1016.7869873046875,9.67741,0.5856994390487671,515.1876831054688,221,10.126887623775707,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2013-10-05,23.31464385986328,27.272125,18.964996,2.375491142272949,301.7286071777344,1018.622314453125,1020.0974731445312,0.0,0.03809275105595589,450.0220947265625,215,9.980653126552115,0.49805555555555553
Sierit  / DER AN858 (eobs2561),2013-10-06,22.690364837646484,28.589752,15.728912,1.6007013320922852,282.75543212890625,1017.5530395507812,1018.327880859375,0.0,0.5893973112106323,410.11224365234375,218,9.156756579063886,0.4977775
Sierit  / DER AN858 (eobs2561),2013-10-07,22.699743270874023,28.20987,16.285797,1.8597301244735718,258.9593505859375,1015.6022338867188,1016.3735961914062,0.005722046,0.17983469367027283,416.2736511230469,215,7.751001055093228,0.4986113888888889
Sierit  / DER AN858 (eobs2561),2013-10-08,24.674314498901367,30.366608,18.272125,1.9854614734649658,174.9936065673828,1012.9506225585938,1013.7164306640625,0.005722046,0.11410060524940491,398.5954284667969,218,5.988476187967795,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2013-10-09,25.41767120361328,30.472076,20.267975,2.1201844215393066,163.6588134765625,1010.8165283203125,1011.5810546875,0.0,0.003201910061761737,448.3287048339844,213,5.738708230453467,0.4977783333333333
Sierit  / DER AN858 (eobs2561),2013-10-10,23.64786148071289,28.479156,18.763092,2.0196921825408936,216.62991333007812,1009.2816772460938,1011.2630004882812,0.0,0.0027029055636376143,330.8445129394531,218,9.403709583999865,0.4977783333333333
Sierit  / DER AN858 (eobs2561),2013-10-11,22.69163703918457,25.271393,19.757477,2.026715040206909,243.52865600585938,1009.7567138671875,1012.8688354492188,0.17166138,0.22978581488132477,385.6588439941406,222,10.693502615854642,0.4980561111111111
Sierit  / DER AN858 (eobs2561),2013-10-12,21.519880294799805,23.730621,19.325104,2.1880550384521484,262.90850830078125,1015.5126953125,1018.6537475585938,1.0809898,0.5639893412590027,500.0314636230469,217,11.853900673306512,0.4986113888888889
Sierit  / DER AN858 (eobs2561),2013-10-13,20.57420539855957,25.996979,17.106598,2.1939358711242676,220.83282470703125,1018.2000732421875,1020.7103881835938,0.022888184,0.250777006149292,507.8243408203125,215,11.547551997930722,0.4977783333333333
Sierit  / DER AN858 (eobs2561),2013-10-14,19.996082305908203,24.90689,13.309479,1.5776426792144775,249.88412475585938,1019.1796264648438,1019.9568481445312,0.011444092,0.8566479086875916,427.4327392578125,222,4.511710034665449,0.49833388888888885
Sierit  / DER AN858 (eobs2561),2013-10-15,20.172176361083984,24.669586,14.452301,2.0483598709106445,204.2622833251953,1018.3171997070312,1020.2131958007812,0.022888184,0.9628934264183044,297.8813781738281,217,6.365071715728533,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2013-10-16,20.832618713378906,24.145172,17.716461,1.829673171043396,239.88148498535156,1016.1848754882812,1019.3222045898438,0.022888184,0.6780913472175598,249.37562561035156,218,9.214605027887687,0.4988888888888889
Sierit  / DER AN858 (eobs2561),2013-10-17,21.0556583404541,25.528473,17.165924,1.4738707542419434,223.0191650390625,1012.5007934570312,1015.6248779296875,0.1487732,0.6570630669593811,203.245849609375,221,10.275752868972697,0.49750055555555556
Sierit  / DER AN858 (eobs2561),2013-10-18,20.880897521972656,22.656158,18.901764,1.961077094078064,263.57513427734375,1012.8193969726562,1015.949951171875,3.3111572,0.8925865292549133,450.94464111328125,218,10.518105460469808,0.49722194444444445
Sierit  / DER AN858 (eobs2561),2013-10-19,21.47916030883789,24.245758,17.735504,2.1766037940979004,210.15185546875,1014.3992919921875,1017.5309448242188,0.061035156,0.32878097891807556,454.91253662109375,216,12.40537387663229,0.4986111111111111
Sierit  / DER AN858 (eobs2561),2013-10-20,21.450923919677734,24.098785,18.037018,1.8467110395431519,222.87120056152344,1015.788330078125,1018.9263916015625,2.8505325,0.5137964487075806,398.6166687011719,221,12.967167809898125,0.49833305555555557
Sierit  / DER AN858 (eobs2561),2013-10-21,21.385202407836914,26.6503,16.274323,1.3921401500701904,179.81263732910156,1012.7872924804688,1015.8916625976562,0.005722046,0.4730727970600128,285.8323974609375,217,11.731997111526818,0.4972225
Sierit  / DER AN858 (eobs2561),2013-10-22,21.258468627929688,23.11441,18.437164,3.5837819576263428,206.69390869140625,1011.8190307617188,1014.9459838867188,0.1487732,0.9251015186309814,705.2609252929688,227,12.238440805233788,0.4972225
Sierit  / DER AN858 (eobs2561),2013-10-23,20.50927734375,21.802887,19.379059,2.190288782119751,178.42364501953125,1013.9811401367188,1017.1172485351562,297.38855,0.8510387539863586,253.4224395751953,223,11.075826985442431,0.4972225
Sierit  / DER AN858 (eobs2561),2013-10-24,21.090938568115234,23.396881,17.599518,2.1340208053588867,221.0298309326172,1012.7832641601562,1015.908447265625,0.20599365,0.581439197063446,345.5271911621094,222,11.201692368757026,0.4980561111111111
Sierit  / DER AN858 (eobs2561),2013-10-25,20.05156898498535,24.07901,17.528961,2.8417956829071045,225.04190063476562,1010.0332641601562,1013.1336059570312,0.46157837,0.8475341796875,414.7562255859375,223,9.242878465046472,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2013-10-26,17.718372344970703,19.24649,15.79776,2.363314628601074,138.05868530273438,1015.6671142578125,1018.8271484375,129.21906,0.773395299911499,295.3641052246094,222,8.583603850881472,0.4980558333333333
Sierit  / DER AN858 (eobs2561),2013-10-27,20.682106018066406,26.164215,16.141754,2.074007749557495,115.59760284423828,1016.295166015625,1018.2307739257812,0.120162964,0.1757160723209381,235.46429443359375,214,9.733230125136885,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2013-10-28,20.523130416870117,26.313385,15.443512,1.647985577583313,211.055419921875,1016.2622680664062,1017.0528564453125,0.02861023,0.7593742609024048,188.20652770996094,215,8.366478505586647,0.49777805555555554
Sierit  / DER AN858 (eobs2561),2013-10-29,19.61902618408203,22.475983,15.93692,2.504263401031494,326.98455810546875,1018.6892700195312,1019.4684448242188,0.87213516,0.699150562286377,526.7599487304688,218,3.6726561971813596,0.4975
