individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Chompy + / DER AN871 (eobs3647),2015-03-07,15.168417930603027,19.825592,8.874908,6.628735542297363,105.60138702392578,1019.8515625,1025.5355224609375,0.0,0.0,565.2770385742188,56,15.334430067414148,0.4477777777777778
Chompy + / DER AN871 (eobs3647),2015-03-08,13.97406005859375,22.794098,4.5157776,1.829940676689148,98.80310821533203,1015.6659545898438,1021.8509521484375,0.0,0.1082916259765625,307.4869079589844,56,15.523933263838671,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-03-09,15.777910232543945,21.173492,10.91983,3.8358728885650635,115.44783782958984,1018.7939453125,1023.2227783203125,0.0,0.0047089713625609875,384.1988830566406,56,15.04881883494052,0.44416666666666665
Chompy + / DER AN871 (eobs3647),2015-03-10,15.5313720703125,23.279205,8.016998,1.9887434244155884,108.26653289794922,1017.4071044921875,1024.4569091796875,0.0,0.0,325.7648010253906,56,15.567302864136474,0.4483333333333333
Chompy + / DER AN871 (eobs3647),2015-03-11,15.932337760925293,24.254059,7.1664124,1.5559414625167847,166.54991149902344,1017.3577880859375,1024.388916015625,0.0,0.005282265599817038,283.0829772949219,56,15.583173644199347,0.4436111111111111
Chompy + / DER AN871 (eobs3647),2015-03-12,13.947073936462402,18.035065,8.251862,2.7754995822906494,197.2374267578125,1015.4707641601562,1022.5509643554688,0.0,0.06023842841386795,284.1523132324219,56,15.589563633783348,0.4436111111111111
Chompy + / DER AN871 (eobs3647),2015-03-13,13.499398231506348,16.037262,10.25943,2.352818727493286,220.93617248535156,1013.9601440429688,1021.0857543945312,0.0,0.42100635170936584,408.6368713378906,56,15.86952246680203,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-03-14,12.9893798828125,19.679596,5.1600647,1.7898060083389282,212.59361267089844,1013.3163452148438,1019.2459106445312,0.0,0.3191370368003845,325.6965637207031,56,15.799669855819646,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-03-15,15.122087478637695,19.511383,10.523102,2.6617648601531982,166.06443786621094,1011.7744140625,1016.2472534179688,1.0685921,0.31966453790664673,631.7517700195312,56,15.173458572333349,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-03-16,14.262320518493652,18.15982,10.453522,2.9993767738342285,203.82485961914062,1011.9417114257812,1016.6068115234375,0.019073486,0.4571816623210907,540.9215698242188,56,14.97434261123657,0.4436111111111111
Chompy + / DER AN871 (eobs3647),2015-03-17,12.929024696350098,15.660797,11.338287,4.77534818649292,174.9566650390625,1007.9246215820312,1014.4882202148438,28.85294,0.6994765400886536,733.4363403320312,56,15.402146007149925,0.4436111111111111
Chompy + / DER AN871 (eobs3647),2015-03-18,12.451682090759277,14.195709,10.477203,3.721923589706421,115.69283294677734,1009.9026489257812,1013.2388305664062,9.250164,0.7755661010742188,612.3768310546875,56,13.767884297885486,0.44472222222222224
Chompy + / DER AN871 (eobs3647),2015-03-19,12.857954025268555,15.300201,10.718903,2.7822253704071045,114.97100067138672,1004.2288818359375,1008.8833618164062,32.955647,0.8821890950202942,452.45501708984375,56,14.16669481732069,0.4436111111111111
Chompy + / DER AN871 (eobs3647),2015-03-20,12.670379638671875,14.239899,10.487946,2.9360852241516113,267.9608459472656,1001.3845825195312,1005.4111328125,20.749569,0.9578704833984375,357.25970458984375,56,14.430206333265659,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-03-21,13.486772537231445,14.412994,12.577789,3.9342472553253174,188.7688751220703,1003.5634155273438,1006.6061401367188,21.526337,0.9717423319816589,476.13995361328125,56,14.902724116433044,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-03-22,14.183502197265625,16.088531,12.790436,2.551079034805298,216.37770080566406,1003.3340454101562,1006.8136596679688,22.220135,0.617950439453125,473.26348876953125,56,14.951786460276768,0.4483333333333333
Chompy + / DER AN871 (eobs3647),2015-03-23,14.36943244934082,16.90152,11.511139,3.104123592376709,196.80984497070312,1001.6546020507812,1007.0770263671875,6.981373,0.5587130784988403,498.2142639160156,56,15.268599288219944,0.4436111111111111
Chompy + / DER AN871 (eobs3647),2015-03-24,11.422920227050781,14.749664,7.969879,2.3933467864990234,253.09310913085938,996.7467041015625,1003.2701416015625,4.7163963,0.5957086682319641,836.4183959960938,55,15.392928978989087,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-03-25,14.05091667175293,17.424957,10.908112,5.850605487823486,295.103759765625,1004.6640625,1009.478515625,0.0,0.2770494818687439,1277.386962890625,56,14.84372339925918,0.4436111111111111
Chompy + / DER AN871 (eobs3647),2015-03-26,12.458352088928223,17.596588,6.844391,3.4741933345794678,310.3815612792969,1014.1824340820312,1020.9720458984375,0.0,0.4928103983402252,480.47723388671875,56,15.515759812162695,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-03-27,16.68701171875,21.412994,11.980133,3.5683956146240234,315.5872497558594,1021.8656005859375,1026.2711181640625,0.0,0.1019287109375,504.4466857910156,56,14.988057622063408,0.4436111111111111
Chompy + / DER AN871 (eobs3647),2015-03-28,19.240245819091797,26.65738,13.3402405,3.3979179859161377,163.84974670410156,1022.64892578125,1025.87109375,0.0,0.021598678082227707,338.796630859375,55,14.94333035866223,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-03-29,19.802154541015625,25.884918,13.045319,3.6386425495147705,328.06854248046875,1020.3805541992188,1025.0870361328125,0.0,0.07362965494394302,314.0015563964844,56,15.210537963681526,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-03-30,19.0638427734375,24.381989,13.337555,2.937603235244751,303.1626892089844,1021.2389526367188,1026.2349853515625,0.0,0.019720349460840225,290.7896728515625,56,14.958103208345433,0.4483333333333333
Chompy + / DER AN871 (eobs3647),2015-03-31,19.105112075805664,24.786041,13.873932,1.5820719003677368,217.2185516357422,1020.4779052734375,1024.38671875,0.0,0.004559108056128025,175.9029998779297,56,14.857148923271998,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-04-01,19.19095802307129,25.991364,14.527496,2.4852092266082764,163.61692810058594,1019.1572875976562,1021.7291259765625,0.0,0.0045988899655640125,225.57215881347656,56,14.406546888504968,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-04-02,18.572160720825195,21.84195,14.42691,7.116588592529297,109.31777954101562,1015.072998046875,1020.659423828125,0.0,0.5085804462432861,451.30645751953125,55,15.207438721251492,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-04-03,17.85152816772461,21.925446,13.70816,4.593205451965332,105.64179992675781,1012.3136596679688,1016.5731201171875,0.0,0.9411599040031433,417.4669494628906,56,14.825652795112493,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-04-04,18.752685546875,24.08731,12.620514,2.909323215484619,110.5379409790039,1005.83349609375,1010.3109741210938,0.0,0.7066312432289124,311.567138671875,56,14.925657461262626,0.4477777777777778
Chompy + / DER AN871 (eobs3647),2015-04-05,17.78312873840332,21.266266,14.448639,4.2089056968688965,164.23387145996094,1004.6702880859375,1010.0617065429688,0.024795532,0.6846814751625061,514.2225952148438,56,15.117049675343988,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-04-06,16.630718231201172,18.165436,15.018707,7.2786688804626465,112.76139831542969,1009.7653198242188,1012.6171264648438,0.12874603,0.41842159628868103,739.7557373046875,56,14.358745475787659,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-04-07,15.74688720703125,17.484283,14.096588,10.659234046936035,111.9772720336914,1013.671875,1016.72607421875,0.0,0.6455808281898499,968.0139770507812,56,14.429774883926381,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-04-08,14.9448881149292,16.548248,13.7604065,10.802983283996582,116.419921875,1016.229248046875,1018.4892578125,17.773151,0.5142306089401245,828.4017333984375,55,14.24448151369266,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-04-09,15.786931037902832,18.61441,13.418121,7.056341648101807,132.08436584472656,1016.4850463867188,1020.8859252929688,3.165722,0.4780856668949127,671.2012939453125,56,14.802624396179544,0.4483333333333333
Chompy + / DER AN871 (eobs3647),2015-04-10,16.72303581237793,20.334137,13.419586,5.677005290985107,120.48492431640625,1016.5327758789062,1020.4720458984375,0.0,0.5015885233879089,580.2321166992188,56,14.790238353896862,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-04-11,15.97886848449707,19.264313,12.768707,2.055576801300049,130.09568786621094,1018.0797729492188,1022.0296020507812,12.31575,0.43758338689804077,527.0235595703125,56,14.690117433154146,0.4477777777777778
Chompy + / DER AN871 (eobs3647),2015-04-12,16.771724700927734,20.527985,12.437897,6.009023189544678,92.39904022216797,1015.5919189453125,1019.5242309570312,0.0014305115,0.20722635090351105,872.9425659179688,56,14.742305330302115,0.4477777777777778
Chompy + / DER AN871 (eobs3647),2015-04-13,18.61495590209961,22.416656,13.964752,7.072547435760498,106.37613677978516,1013.9222412109375,1018.5469970703125,0.0,0.05375780537724495,601.2385864257812,56,14.91185290415404,0.4461111111111111
Chompy + / DER AN871 (eobs3647),2015-04-14,18.38838005065918,20.830963,16.234772,8.180778503417969,139.2589569091797,1010.3822021484375,1015.1646728515625,0.38957596,0.7398659586906433,710.8656616210938,56,14.714180884793972,0.4477777777777778
Chompy + / DER AN871 (eobs3647),2015-04-15,16.463642120361328,18.621246,14.912018,3.3944709300994873,188.2621612548828,1011.9369506835938,1015.5342407226562,20.999432,0.4800398349761963,463.996826171875,55,14.842757031167139,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-04-16,16.85770034790039,20.04654,14.406403,3.038222074508667,258.2981262207031,1014.8818969726562,1018.00927734375,1.9898415,0.5028130412101746,530.4256591796875,56,14.692903671491411,0.4483333333333333
Chompy + / DER AN871 (eobs3647),2015-04-17,18.287994384765625,23.860504,13.059235,2.3356919288635254,183.5877685546875,1013.5916137695312,1017.2315063476562,0.0,0.8509063720703125,537.8541259765625,56,14.913724354539664,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-04-18,16.697404861450195,19.256744,13.454254,3.9917633533477783,308.81805419921875,1014.0693969726562,1016.1272583007812,0.0,0.44510868191719055,411.88525390625,56,14.491731652612978,0.4475
Chompy + / DER AN871 (eobs3647),2015-04-19,17.445253372192383,22.252106,12.984772,4.103344917297363,290.98236083984375,1012.900634765625,1016.5205688476562,0.0,0.5098967552185059,598.7074584960938,54,15.213173108874127,0.4436111111111111
Chompy + / DER AN871 (eobs3647),2015-04-20,18.66135597229004,24.277008,12.704254,3.5179412364959717,75.69890594482422,1012.3831176757812,1016.7210083007812,0.016212463,0.5640482306480408,605.0740356445312,56,15.138013704431446,0.4436111111111111
Chompy + / DER AN871 (eobs3647),2015-04-21,18.44194221496582,21.069489,15.550934,8.685078620910645,113.45845794677734,1010.0573120117188,1015.3780517578125,20.589352,0.7434599995613098,812.5681762695312,56,14.698704537492377,0.4477777777777778
Chompy + / DER AN871 (eobs3647),2015-04-22,17.99342918395996,20.64981,15.615387,4.653773307800293,207.4490509033203,1016.1187133789062,1019.7733764648438,0.4901886,0.5241590142250061,647.1994018554688,56,14.874770680149775,0.4477777777777778
Chompy + / DER AN871 (eobs3647),2015-04-23,17.48598289489746,22.687408,12.097565,2.278359889984131,157.4117431640625,1015.1337890625,1017.6227416992188,0.005722046,0.7200660705566406,264.57891845703125,56,14.783457891877049,0.44416666666666665
Chompy + / DER AN871 (eobs3647),2015-04-24,16.592594146728516,18.576324,14.173737,2.9367997646331787,237.41659545898438,1014.9155883789062,1016.9706420898438,0.0,0.8753035664558411,337.2148132324219,56,14.483000827494967,0.4436111111111111
Chompy + / DER AN871 (eobs3647),2015-04-25,17.673715591430664,18.82901,16.330719,3.1223013401031494,254.0249481201172,1014.95849609375,1017.0165405273438,2.9230118,0.978728711605072,471.063720703125,55,14.450408198470859,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-04-26,17.403154373168945,18.229645,16.433258,7.567878246307373,239.77687072753906,1010.796875,1012.8484497070312,13.093472,0.5463692545890808,897.4466552734375,56,14.484145683935086,0.4436111111111111
Chompy + / DER AN871 (eobs3647),2015-04-27,17.575849533081055,20.514801,14.645905,5.149595737457275,271.1534729003906,1013.2770385742188,1017.5610961914062,2.3760796,0.6456113457679749,888.8374633789062,56,15.069895055078009,0.4436111111111111
Chompy + / DER AN871 (eobs3647),2015-04-28,17.434736251831055,20.686676,12.634674,2.887707233428955,206.86880493164062,1016.5984497070312,1018.6567993164062,0.008583069,0.4719979465007782,399.8344421386719,56,14.427964953522945,0.44722222222222224
Chompy + / DER AN871 (eobs3647),2015-04-29,18.29587745666504,22.586334,13.747955,3.734290838241577,308.33087158203125,1016.7164306640625,1020.5514526367188,0.0,0.43327221274375916,489.5400390625,56,14.71103850535218,0.4483333333333333
Chompy + / DER AN871 (eobs3647),2015-04-30,19.76100730895996,23.319733,15.340973,4.7133469581604,243.69009399414062,1017.4910278320312,1019.5403442382812,0.0,0.25464412569999695,483.7587585449219,56,14.452670467632387,0.44722222222222224
Chompy + / DER AN871 (eobs3647),2015-05-01,22.178712844848633,28.007965,14.702789,2.2969648838043213,203.15589904785156,1012.3435668945312,1017.1386108398438,0.0,0.33478614687919617,404.89178466796875,55,14.92215835637856,0.4477777777777778
Chompy + / DER AN871 (eobs3647),2015-05-02,23.77346420288086,29.686676,16.44693,2.160517692565918,144.28721618652344,1008.2378540039062,1013.0302734375,0.0,0.39967837929725647,395.1177062988281,56,14.96397302100385,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-05-03,21.24880599975586,24.836334,15.9964905,3.023408889770508,307.7318420410156,1008.5347290039062,1011.7785034179688,0.0,0.9193077087402344,243.11195373535156,56,14.815518433960268,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-05-04,19.676618576049805,22.439117,17.230621,3.9189224243164062,231.07858276367188,1006.0445556640625,1010.5310668945312,0.66280365,0.9871537089347839,533.4183959960938,56,15.227499426135397,0.4436111111111111
Chompy + / DER AN871 (eobs3647),2015-05-05,18.987152099609375,22.402252,16.59903,3.7130112648010254,283.7126159667969,1012.118896484375,1015.3325805664062,0.08869171,0.41974154114723206,707.6156005859375,55,15.10374595297157,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-05-06,20.92047119140625,26.869293,14.219635,2.859757900238037,167.2479248046875,1012.4813842773438,1016.89111328125,0.0,0.2559329569339752,594.98876953125,56,15.213051629680095,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-05-07,21.361589431762695,27.365143,15.670563,4.244575023651123,148.86361694335938,1012.134765625,1015.4808959960938,0.0,0.1644984632730484,487.7586975097656,56,15.124790876537462,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-05-08,20.0540771484375,24.543854,16.508698,3.22578763961792,277.2237243652344,1019.3023681640625,1022.3319702148438,0.5993843,0.24467413127422333,585.5980224609375,56,14.621197522294432,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-05-09,22.895389556884766,30.786774,16.464996,2.790753126144409,85.13361358642578,1017.5337524414062,1020.4739379882812,0.0,0.18561074137687683,449.5690612792969,54,15.200548758195964,0.4436111111111111
Chompy + / DER AN871 (eobs3647),2015-05-10,23.282785415649414,27.912018,18.864655,8.032020568847656,108.78412628173828,1015.2869873046875,1017.4046020507812,0.0,0.6119308471679688,611.0115356445312,56,15.046093517572613,0.4477777777777778
Chompy + / DER AN871 (eobs3647),2015-05-11,23.41715431213379,28.396149,16.28653,6.154371738433838,113.56278991699219,1013.04443359375,1018.1110229492188,0.0,0.023618385195732117,490.5553283691406,55,15.132277906857425,0.4436111111111111
Chompy + / DER AN871 (eobs3647),2015-05-12,24.08059310913086,29.807037,15.470612,5.531498908996582,111.25135803222656,1015.08837890625,1019.8336181640625,0.0,0.001110076904296875,377.2366638183594,56,15.057151313425663,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-05-13,26.15286636352539,32.57193,19.527008,6.820850849151611,111.15093231201172,1015.60400390625,1019.0087890625,0.0,0.6948934197425842,369.0214538574219,56,14.651345571622802,0.4436111111111111
Chompy + / DER AN871 (eobs3647),2015-05-14,26.80579948425293,34.4877,18.992584,3.26521635055542,231.86802673339844,1011.58349609375,1016.0047607421875,0.0,0.23521097004413605,406.563720703125,56,14.972956858210335,0.4477777777777778
Chompy + / DER AN871 (eobs3647),2015-05-15,22.42789649963379,27.677155,17.886627,4.704894542694092,304.322021484375,1014.553466796875,1018.6480712890625,0.0,0.23078003525733948,624.9989624023438,55,14.695947302115075,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-05-16,22.695545196533203,29.358795,15.998932,3.8913280963897705,96.8657455444336,1017.2257080078125,1019.6666870117188,0.0,0.0071133701130747795,581.0126342773438,55,14.906608293843096,0.44805555555555554
Chompy + / DER AN871 (eobs3647),2015-05-18,23.113351821899414,27.238922,19.036041,6.373995304107666,120.46842956542969,1007.75927734375,1011.9628295898438,0.0071525574,0.3119948208332062,657.6947021484375,56,15.36800425806632,0.4483333333333333
