individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Angela / DER AY470 (eobs 4001),2018-02-09,11.90428638458252,12.152252,11.3211975,2.9914791584014893,289.2099914550781,1015.7932739257812,1022.150390625,0.02527237,0.9869435429573059,711.510009765625,6,15.273118038861341,0.3397222222222222
Angela / DER AY470 (eobs 4001),2018-02-10,13.910195350646973,15.47403,11.693268,3.7388620376586914,331.2846374511719,1016.8042602539062,1022.0922241210938,0.0,0.09894714504480362,677.2109375,30,15.03325137088188,0.3352777777777778
Angela / DER AY470 (eobs 4001),2018-02-11,11.348516464233398,15.868805,6.863861,3.261619806289673,230.0095672607422,1021.779052734375,1024.7113037109375,0.0,0.053657934069633484,312.5329284667969,57,14.834170495723551,0.3397222222222222
Angela / DER AY470 (eobs 4001),2018-02-12,13.868940353393555,16.650543,12.10025,4.5966291427612305,293.3102111816406,1018.7757568359375,1022.7564697265625,4.634857,0.7993904948234558,604.8468627929688,56,13.952149155633027,0.3352777777777778
Angela / DER AY470 (eobs 4001),2018-02-13,10.85666275024414,14.527496,7.693115,3.2343454360961914,279.2201843261719,1021.2279052734375,1024.504150390625,0.0,0.07284117490053177,528.8118286132812,57,14.495044536417913,0.3397222222222222
Angela / DER AY470 (eobs 4001),2018-02-14,11.96937084197998,15.551666,8.299225,2.7471373081207275,252.5768280029297,1020.8250732421875,1024.374755859375,0.0,0.1877419650554657,493.880859375,56,14.37491394085504,0.3397222222222222
Angela / DER AY470 (eobs 4001),2018-02-15,14.497113227844238,20.37442,9.219025,2.892679214477539,228.4987030029297,1020.926513671875,1024.5882568359375,0.0,0.011458547785878181,330.82489013671875,57,14.582986811571745,0.3397222222222222
Angela / DER AY470 (eobs 4001),2018-02-16,14.039620399475098,19.54068,8.937897,1.8811156749725342,168.14305114746094,1019.6456298828125,1022.9675903320312,0.0,0.1809125691652298,223.89877319335938,56,14.386805758121639,0.3397222222222222
Angela / DER AY470 (eobs 4001),2018-02-17,13.134556770324707,15.859772,10.99942,2.334484577178955,276.54071044921875,1018.6586303710938,1023.0929565429688,0.005722046,0.6028763651847839,388.80908203125,56,14.845442814056273,0.3397222222222222
Angela / DER AY470 (eobs 4001),2018-02-18,13.202750205993652,17.845123,9.483063,1.1863231658935547,168.1840362548828,1015.633056640625,1019.9197998046875,0.054359436,0.7547848224639893,314.1753234863281,57,14.946512931916203,0.3397222222222222
Angela / DER AY470 (eobs 4001),2018-02-19,14.199549674987793,18.725983,8.825836,1.742757797241211,181.00009155273438,1012.3369750976562,1017.171875,0.24986267,0.5753664374351501,469.9947204589844,56,14.98560273500774,0.3397222222222222
Angela / DER AY470 (eobs 4001),2018-02-20,14.937458992004395,20.78775,8.62442,2.494358539581299,136.0009002685547,1011.0768432617188,1015.5682983398438,0.0071525574,0.27245989441871643,481.90045166015625,59,14.928096246184367,0.49805555555555553
Angela / DER AY470 (eobs 4001),2018-02-21,16.406909942626953,19.24234,10.960541,4.571114540100098,205.46070861816406,1003.6060180664062,1007.4746704101562,0.0,0.0,900.7396850585938,118,14.110475138876769,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-02-22,13.66942024230957,17.501617,7.33609,2.873905658721924,216.68368530273438,1003.833251953125,1008.0258178710938,0.0,0.008136617951095104,660.89306640625,116,15.146915069576625,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-02-23,14.174440383911133,17.752838,7.14859,1.3185878992080688,194.46119689941406,999.06298828125,1004.0982055664062,0.0,0.049553386867046356,591.9849243164062,81,15.061424258293856,0.49805555555555553
Angela / DER AY470 (eobs 4001),2018-02-24,13.448866844177246,16.574127,9.5399475,4.146029472351074,130.6109161376953,1002.0026245117188,1005.8884887695312,0.24700165,0.45599162578582764,832.5189208984375,60,13.420788676268106,0.4186111111111111
Angela / DER AY470 (eobs 4001),2018-02-25,14.083407402038574,16.598297,12.000122,2.871126174926758,156.85015869140625,1008.8897094726562,1011.0423583984375,1.868248,0.37692156434059143,382.203125,58,11.802264581601086,0.3397222222222222
Angela / DER AY470 (eobs 4001),2018-02-26,14.521763801574707,18.652435,10.843109,5.579523086547852,143.69989013671875,1002.27880859375,1005.6771850585938,11.935711,0.837395966053009,507.90911865234375,62,12.942562424768717,0.33694444444444444
Angela / DER AY470 (eobs 4001),2018-02-27,15.505048751831055,17.47879,13.821106,5.92316198348999,246.72561645507812,1003.0392456054688,1007.0208740234375,4.548073,0.6429345011711121,828.2138671875,59,13.214530989411127,0.3397222222222222
Angela / DER AY470 (eobs 4001),2018-02-28,15.203250885009766,15.897003,14.798981,10.700824737548828,197.3488311767578,996.7392578125,998.7766723632812,98.490234,0.9707507491111755,1122.52294921875,57,11.656434429269517,0.3397222222222222
Angela / DER AY470 (eobs 4001),2018-03-01,15.768735885620117,17.24356,14.7847595,13.11888599395752,232.3417205810547,991.5107421875,993.5335693359375,65.16695,0.6613840460777283,1515.7945556640625,56,11.673728039109264,0.33694444444444444
Angela / DER AY470 (eobs 4001),2018-03-02,16.014192581176758,16.787018,14.534332,12.146008491516113,227.98797607421875,999.1629638671875,1001.1968383789062,87.22162,0.9789937138557434,1230.4718017578125,57,11.619048292903527,0.3397222222222222
Angela / DER AY470 (eobs 4001),2018-03-03,15.166232109069824,17.123932,12.580719,6.304630756378174,219.3021697998047,1000.79052734375,1004.7471313476562,14.534473,0.9899324178695679,760.8324584960938,57,13.480788807660568,0.3397222222222222
Angela / DER AY470 (eobs 4001),2018-03-04,15.267203330993652,17.517242,13.959869,7.884812831878662,240.6158905029297,999.44140625,1002.48583984375,49.58439,0.7563265562057495,911.21728515625,55,13.043612315908776,0.4102777777777778
Angela / DER AY470 (eobs 4001),2018-03-05,15.288333892822266,16.761871,13.781158,9.504181861877441,269.223876953125,997.0755004882812,1002.5459594726562,18.553257,0.39728376269340515,1511.4090576171875,108,14.260442646838351,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-06,13.7425537109375,14.825592,12.344147,3.3151962757110596,256.0729064941406,1000.2081909179688,1006.8239135742188,23.33355,0.9386975169181824,604.639892578125,71,14.467033769253758,0.49805555555555553
Angela / DER AY470 (eobs 4001),2018-03-07,13.788338661193848,16.115387,8.533112,2.597691297531128,160.6222686767578,1007.4161987304688,1011.5330200195312,28.94497,0.8668635487556458,565.6677856445312,112,13.129500312686085,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-08,17.07760238647461,18.440094,15.761871,6.837471008300781,236.9254608154297,1008.0394287109375,1012.7940673828125,11.65247,0.8193932175636292,867.2808837890625,90,13.99865610694008,0.49805555555555553
Angela / DER AY470 (eobs 4001),2018-03-09,15.899137496948242,17.136383,15.043121,6.942319869995117,187.99330139160156,1010.4144287109375,1014.3062744140625,26.070118,0.8550174236297607,764.8515625,57,13.20156033646305,0.3397222222222222
Angela / DER AY470 (eobs 4001),2018-03-10,16.69135093688965,17.969147,14.493805,7.827830791473389,226.7438201904297,1005.256103515625,1009.4158935546875,68.873405,0.7367848753929138,890.4534912109375,61,13.279113232613188,0.41833333333333333
Angela / DER AY470 (eobs 4001),2018-03-11,14.427886962890625,15.852936,12.674957,8.128137588500977,250.74032592773438,1006.6996459960938,1013.4026489257812,29.727936,0.5190516114234924,1393.0908203125,67,14.073998265437707,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-12,16.019145965576172,17.784088,12.713776,3.761496067047119,239.124267578125,1015.7277221679688,1021.135986328125,13.486862,0.9131650328636169,908.6639404296875,132,14.577614083922626,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-13,17.475461959838867,18.922516,15.708405,3.913874626159668,254.31637573242188,1013.4204711914062,1019.2393188476562,8.209705,0.9592311382293701,723.9056396484375,129,14.723754554472494,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-14,16.75524139404297,17.626617,15.001129,7.570176601409912,211.03759765625,1006.364990234375,1012.953857421875,11.895657,0.987801194190979,908.3733520507812,89,14.703599008955573,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-15,15.340913772583008,17.16397,12.88736,5.002696990966797,253.954833984375,1003.9571533203125,1007.5908203125,38.138866,0.5782240629196167,1165.2308349609375,126,11.06847067323348,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-16,12.801567077636719,14.694244,7.056305,3.5673015117645264,252.03353881835938,992.6516723632812,1009.7945556640625,8.295536,0.500889778137207,1120.6309814453125,147,9.302829051584515,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-17,10.460591316223145,12.873444,6.754303,5.240166187286377,229.21043395996094,985.410888671875,1007.1525268554688,69.00215,0.8175340294837952,814.6456909179688,67,8.580530975169925,0.41833333333333333
Angela / DER AY470 (eobs 4001),2018-03-18,13.047183990478516,15.241119,8.540924,3.36863112449646,271.3997497558594,982.807861328125,1008.690673828125,7.369995,0.619375467300415,996.4957885742188,125,8.998011914063214,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-19,10.793843269348145,12.685455,7.43985,5.353438377380371,242.07925415039062,975.4407348632812,1013.213623046875,20.754814,0.8224779963493347,827.8255615234375,73,8.549718487306544,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-20,7.406865119934082,9.150543,2.7169495,3.5017480850219727,311.49072265625,948.61474609375,1016.5797119140625,12.477875,0.6196154952049255,1303.7164306640625,123,6.966056782954595,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-21,8.284355163574219,11.615143,0.7843323,5.262437343597412,81.84907531738281,937.1466674804688,1022.6074829101562,0.0,0.03993505239486694,1442.798095703125,147,8.102427906787124,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-22,6.195076942443848,12.620758,-0.31170654,4.047113418579102,279.9380798339844,933.7549438476562,1023.41455078125,0.0,0.0570608489215374,909.5741577148438,213,8.787834013963382,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-23,12.545099258422852,21.85611,3.5480042,4.214090824127197,250.54861450195312,960.801513671875,1011.5518798828125,0.14925003,0.6220807433128357,656.1550903320312,213,8.40129417707482,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-24,12.035751342773438,14.398346,9.596832,7.1276984214782715,312.4306640625,983.6829833984375,995.9451904296875,79.857346,0.9972257018089294,1200.1275634765625,217,8.307891898987071,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-25,11.895264625549316,14.507477,9.083405,2.887005090713501,228.83375549316406,986.764892578125,1007.4202880859375,20.785332,0.8379356861114502,859.6464233398438,218,8.570379822637156,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-26,11.514509201049805,17.105133,5.0538635,3.6966915130615234,329.2617492675781,989.1253051757812,1015.479248046875,0.73480606,0.309706449508667,802.3655395507812,217,11.219304652192795,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-27,10.990202903747559,14.771149,5.288971,2.262803077697754,201.59434509277344,1007.81494140625,1019.5349731445312,0.022888184,0.6468614339828491,241.6236114501953,217,7.835607291401176,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-28,14.110553741455078,19.785309,7.7760315,2.7425124645233154,242.57571411132812,1002.4234008789062,1013.822265625,0.0,0.5814107656478882,450.34393310546875,217,8.354221536971979,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-29,11.657949447631836,15.193268,7.1947327,1.4423073530197144,219.44033813476562,970.9473266601562,1007.9218139648438,22.575855,0.5380562543869019,589.317626953125,212,8.87620767872794,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-30,7.307721138000488,9.616364,3.7650452,2.756918430328369,168.32070922851562,961.9227294921875,1000.718505859375,113.994125,0.7802388072013855,530.0751953125,216,6.786075294588549,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-03-31,7.054386138916016,12.178619,1.4042053,2.031661033630371,218.1273651123047,962.453369140625,1001.4325561523438,15.976429,0.8483477830886841,643.5147705078125,215,6.850196214757471,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-01,8.273160934448242,12.007965,5.3468323,2.924171209335327,223.62196350097656,975.8289184570312,1015.41357421875,6.3529015,0.7773701548576355,957.0932006835938,216,7.508481932207004,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-02,9.753582000732422,13.500153,3.431549,4.953742027282715,166.91017150878906,969.839111328125,1008.6002197265625,0.0,0.9959888458251953,613.3773193359375,217,7.564533774465792,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-03,14.344282150268555,17.611969,10.802887,5.8608174324035645,188.2181396484375,967.2213745117188,1005.5203247070312,1.0471344,0.7903358936309814,1192.977783203125,216,7.278737627399062,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-04,12.513766288757324,14.942291,10.721588,4.661365509033203,194.2823028564453,967.4066162109375,1005.8582763671875,203.26424,0.656541109085083,929.174072265625,215,7.053164544825326,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-05,11.637541770935059,14.802155,8.674225,2.6989965438842773,236.63746643066406,978.5852661132812,1017.799560546875,16.827106,0.44816872477531433,823.8545532226562,216,6.822911484975886,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-06,12.67166519165039,20.2919,2.5897522,3.000478982925415,154.56565856933594,982.9645385742188,1014.635009765625,0.0,0.13119849562644958,545.38330078125,214,6.8360523154870885,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-07,16.281238555908203,20.194489,11.563873,4.204078674316406,167.92942810058594,985.7599487304688,1011.11181640625,8.105278,0.7118950486183167,770.8223876953125,212,4.293315633435943,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-08,16.411394119262695,20.989655,10.122223,1.9755213260650635,217.0379180908203,981.2413330078125,1006.5039672851562,0.4954338,0.7055741548538208,331.23162841796875,216,6.359535166852849,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-09,14.466373443603516,18.154205,10.765533,1.908617377281189,254.35008239746094,979.7777709960938,1005.2881469726562,16.98637,0.9727973341941833,508.4462585449219,217,7.842260207711978,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-10,11.910335540771484,15.29776,8.991119,4.928133487701416,175.68212890625,977.2098388671875,1002.907470703125,19.90509,0.7401927709579468,1226.99365234375,215,7.676053559833605,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-11,12.949505805969238,17.59195,5.9657288,3.759045124053955,47.75890350341797,976.1743774414062,1002.0986938476562,0.0,0.9606549143791199,577.6560668945312,216,8.16440962636764,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-12,13.26235294342041,17.86026,9.667877,2.6669561862945557,209.6886444091797,972.886474609375,1000.1796264648438,37.775993,0.8928630352020264,562.2542114257812,214,8.51510487188646,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-13,12.85653018951416,16.787506,8.450348,4.036279678344727,195.4547576904297,978.5438232421875,1009.9306640625,16.732693,0.5239168405532837,858.5653076171875,218,9.137534874815998,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-14,13.282331466674805,18.125397,6.4708557,2.0283493995666504,216.9593048095703,983.9642944335938,1018.33056640625,0.03194809,0.943718671798706,446.1731262207031,217,8.439499250225792,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-15,14.459896087646484,17.469635,10.59317,1.4022488594055176,216.7275390625,977.3278198242188,1013.0865478515625,4.0540695,0.6733724474906921,489.7547607421875,217,6.649165406937244,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-16,14.132133483886719,18.500397,7.224762,2.0547406673431396,285.45379638671875,983.1127319335938,1015.3338623046875,1.7743111,0.662948727607727,564.4617919921875,216,6.462114045041483,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-17,16.196680068969727,22.747467,6.186676,1.1947370767593384,206.14697265625,996.1068115234375,1024.629150390625,0.0,0.13874001801013947,529.5795288085938,219,10.19183132892476,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-18,19.256425857543945,25.630768,8.844879,2.3531243801116943,44.18276596069336,997.1395263671875,1028.3341064453125,0.0,0.08601091057062149,648.0236206054688,217,9.259619305230329,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-19,19.481019973754883,26.052887,9.111481,0.9042299389839172,246.0724639892578,994.0020141601562,1026.0167236328125,0.0,0.0,411.88812255859375,218,3.4589970425604615,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-20,20.143280029296875,26.652496,10.189606,1.0143107175827026,215.51173400878906,990.6759643554688,1022.5130615234375,0.0,0.29947400093078613,368.7000427246094,219,6.125568908257862,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-21,20.557634353637695,27.067047,10.601471,0.7827273607254028,181.62184143066406,987.2062377929688,1018.89599609375,0.0,0.06279048323631287,504.0004577636719,216,8.26084668483513,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-22,20.900938034057617,27.459137,10.6180725,2.6247010231018066,193.8623046875,983.1363525390625,1014.677734375,0.0,0.36425837874412537,530.2696533203125,216,5.957502380577018,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-23,16.822874069213867,19.611725,14.054596,2.184854745864868,204.2897186279297,985.5573120117188,1017.4782104492188,47.894955,0.8634958863258362,398.04949951171875,212,4.972123494417402,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-24,16.9141788482666,21.647614,11.034821,2.222813606262207,206.4510040283203,986.3972778320312,1018.4207763671875,0.7610321,0.7840518951416016,746.1890258789062,219,3.2020392924427337,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-25,17.605819702148438,21.42398,12.210602,4.026888370513916,240.18081665039062,982.3734741210938,1014.2097778320312,2.623558,0.45633915066719055,1077.4903564453125,218,7.421134050789219,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-26,12.593270301818848,15.253571,10.205231,2.409991979598999,248.60409545898438,983.1636962890625,1019.8301391601562,11.159897,0.5126078128814697,1226.8214111328125,217,11.488673759176574,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-27,14.9807767868042,21.862701,4.954254,1.5491693019866943,118.1527099609375,979.4541625976562,1011.4063110351562,0.0,0.3364374339580536,634.8632202148438,215,10.923827616872579,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-28,14.516192436218262,17.489899,10.792633,1.4008349180221558,252.18482971191406,980.5857543945312,1012.5247802734375,22.517681,0.796993613243103,459.694091796875,219,11.121643000432476,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-29,17.884719848632812,24.568756,8.570709,1.6075317859649658,114.44332122802734,972.8070678710938,1004.3256225585938,1.3303757,0.5298566818237305,450.9261169433594,218,10.825420979660256,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-04-30,13.550019264221191,17.584137,9.787018,5.8793721199035645,211.1863250732422,974.1303100585938,1006.1393432617188,17.642975,0.4618658721446991,1430.3170166015625,216,7.031096318581892,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-01,10.577492713928223,14.087555,7.0572815,1.5142347812652588,219.33004760742188,981.7424926757812,1014.3507080078125,0.42247772,0.7541977167129517,927.5161743164062,218,6.681315070820805,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-02,10.931340217590332,13.671783,6.558014,1.4272233247756958,147.33203125,973.0119018554688,1012.1732177734375,0.83875656,0.9186530113220215,411.0372009277344,218,10.669013492380206,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-03,12.521727561950684,14.798492,9.217926,2.7609269618988037,62.06060791015625,967.9260864257812,1014.0772705078125,13.181686,0.9734532237052917,644.7759399414062,218,12.61455838779966,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-04,16.332895278930664,20.401764,11.140533,4.891760349273682,24.890226364135742,974.4386596679688,1015.041748046875,0.21362305,0.802895724773407,851.7285766601562,219,11.473181618061783,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-05,19.895214080810547,24.4086,13.501617,3.7320103645324707,37.464115142822266,988.68701171875,1015.9244995117188,0.04386902,0.19267034530639648,812.787841796875,218,9.462420519394763,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-06,21.502098083496094,27.453522,13.989166,2.5070090293884277,182.85462951660156,987.6082153320312,1016.1419677734375,0.32043457,0.16398783028125763,520.7703247070312,217,8.415819687848836,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-07,21.714183807373047,27.518219,13.708649,1.9743239879608154,166.7730712890625,987.93505859375,1013.00537109375,0.0,0.017243698239326477,732.9580078125,217,6.348196904507677,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-08,20.34784698486328,25.087555,14.1586,2.014479637145996,220.1717529296875,983.08154296875,1008.3734130859375,23.866653,0.4094383716583252,634.42822265625,216,10.213627481549306,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-09,19.029329299926758,22.86734,14.303375,2.4927854537963867,292.5329284667969,980.3242797851562,1006.9513549804688,1.0838509,0.40485942363739014,768.6044921875,217,13.980368817928895,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-10,15.072412490844727,16.177155,13.339752,2.5532336235046387,233.18841552734375,988.2117919921875,1015.1246337890625,116.73546,0.9240939021110535,668.75,213,13.624351053050114,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-11,16.696264266967773,22.797028,7.1717834,2.342367172241211,106.30014038085938,985.480712890625,1016.4718627929688,0.0,0.3157769441604614,769.75048828125,219,11.223757482899439,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-12,18.589197158813477,23.750885,11.120514,2.4656786918640137,131.31790161132812,981.5062866210938,1012.1641235351562,6.4253807,0.9783362150192261,625.6851806640625,216,10.942702507513113,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-13,9.690110206604004,10.69986,8.667633,3.590174913406372,312.9852600097656,982.9334716796875,1014.5020141601562,161.64017,0.9990407824516296,877.7460327148438,218,11.003109370821408,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-14,11.026867866516113,12.350494,9.410553,2.8724653720855713,315.6509094238281,980.2639770507812,1011.5919799804688,54.37708,1.0,469.3007507324219,211,8.721231477704286,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-15,14.935604095458984,18.07315,12.282379,3.8643064498901367,334.8431701660156,982.3351440429688,1013.3707885742188,92.2637,0.8351115584373474,623.4275512695312,215,9.868271670940334,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-16,14.28156852722168,18.328278,8.89151,1.622522234916687,302.0899658203125,984.7454223632812,1015.8861694335938,12.671471,0.7664773464202881,464.1927490234375,213,10.35247152193201,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-17,15.79145622253418,19.592194,10.515289,3.8807647228240967,44.59145736694336,987.2603149414062,1018.3798828125,12.812138,0.4595966935157776,715.7846069335938,218,10.278929083318273,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-18,17.250213623046875,22.04776,10.153961,3.189955949783325,85.75933837890625,987.4683837890625,1018.48291015625,0.28324127,0.1997823864221573,749.7640991210938,211,10.54575948279489,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-19,16.87832260131836,21.604645,9.132233,3.078638792037964,85.17375183105469,986.7493286132812,1017.71826171875,0.02861023,0.42626580595970154,765.6624755859375,213,11.441545179295387,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-20,17.22370147705078,21.720367,9.70694,3.1923367977142334,32.860015869140625,985.617919921875,1016.5211791992188,2.298355,0.14245520532131195,795.9042358398438,216,11.017984970876832,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-21,18.57210350036621,24.64029,9.46817,1.3735871315002441,194.6951141357422,984.2335205078125,1012.2748413085938,9.561062,0.3085075616836548,736.7254028320312,216,12.03871912903786,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-22,18.63142204284668,22.473053,12.254059,0.9812867045402527,214.41177368164062,984.5751342773438,1012.4442138671875,36.93962,0.7270474433898926,429.4388122558594,218,12.57209244853701,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-23,17.230045318603516,19.618073,13.2836,0.9914113879203796,149.02670288085938,986.276611328125,1017.1990966796875,10.455608,0.9292972683906555,339.0871276855469,212,12.228843214161554,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-24,19.730735778808594,24.475983,12.351227,1.1648379564285278,152.30552673339844,986.5233154296875,1017.1318969726562,4.2791367,0.19175958633422852,709.5595092773438,218,11.89618511605313,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-25,21.822965621948242,27.386627,12.343414,2.0698390007019043,58.17646408081055,987.740478515625,1015.7134399414062,0.030517578,0.5182299017906189,703.1000366210938,216,11.233414042615944,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-26,22.852136611938477,27.798248,16.576813,2.509869337081909,130.1885986328125,989.8267211914062,1016.632080078125,40.1783,0.7549028992652893,466.10565185546875,216,10.567685828105873,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-27,22.033294677734375,26.882233,17.18692,2.4179117679595947,129.6748504638672,985.73388671875,1016.3353881835938,29.312134,0.9621424674987793,276.1888427734375,217,8.383978860759198,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-28,19.93073081970215,24.438873,15.833405,2.0436601638793945,112.22687530517578,984.7852172851562,1015.4414672851562,34.83486,0.9433813095092773,431.61236572265625,217,7.551786650001824,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-29,20.390140533447266,25.01773,15.6979065,2.12172269821167,162.0871124267578,983.544189453125,1014.219970703125,20.590782,0.7252384424209595,682.435791015625,217,9.379442687321491,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-30,20.113407135009766,23.99234,13.438629,1.8948183059692383,173.71337890625,983.128173828125,1013.7398681640625,9.884834,0.6128575205802917,576.2355346679688,216,9.559585405880258,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-05-31,19.453577041625977,23.11734,15.10733,2.5710389614105225,195.7312469482422,984.8668823242188,1015.6140747070312,30.82943,0.8402144908905029,586.9968872070312,217,9.958498708545136,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-06-01,19.233158111572266,22.764557,14.3385315,1.9391218423843384,270.3596496582031,988.8853759765625,1019.828125,54.071903,0.5151276588439941,641.3087158203125,215,10.01324499636121,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-06-02,20.648645401000977,25.452545,12.196442,1.922544240951538,87.38124084472656,987.8538818359375,1018.632080078125,4.005432,0.37171515822410583,662.6707763671875,218,9.618346568573598,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-06-03,21.629451751708984,25.779694,15.682037,2.64440655708313,83.81426239013672,984.5472412109375,1015.1983032226562,43.260098,0.8987016677856445,517.2125244140625,215,9.952306374153432,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-06-04,20.845073699951172,26.65567,14.847076,1.006457805633545,227.6541748046875,981.7960205078125,1010.4031372070312,95.05034,0.8813264966011047,630.1488647460938,212,9.95250412678671,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-06-05,21.882089614868164,26.137115,17.572906,1.0427337884902954,220.37550354003906,984.1981201171875,1009.5741577148438,25.12741,0.7650116682052612,468.7787170410156,216,12.647706510627199,0.49833333333333335
Angela / DER AY470 (eobs 4001),2018-06-06,22.104145050048828,25.983063,17.167877,2.9184556007385254,165.78018188476562,986.0128173828125,1011.3556518554688,12.362957,0.61490398645401,817.214111328125,219,12.630311891138966,0.49833333333333335
