individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Europa / DER A1A26 (eobs 4004),2020-05-08,17.72391128540039,24.121979,7.7499084,1.0797197818756104,188.81924438476562,943.9412231445312,1017.078125,0.7586479,0.7925170063972473,609.5426025390625,217,12.630732985580984,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-09,19.549354553222656,24.282867,12.956451,1.0212461948394775,216.31643676757812,939.0386352539062,1011.5610961914062,0.27179718,0.5127704739570618,660.4257202148438,218,13.56606312612797,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-10,18.582040786743164,22.87564,14.162506,1.1360732316970825,198.31842041015625,934.2344970703125,1006.3131713867188,47.51587,0.9344547986984253,445.5006408691406,218,13.721350280325805,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-11,10.7285795211792,14.589996,2.957672,2.3294341564178467,263.7347717285156,928.837890625,1002.423095703125,222.888,0.9993873834609985,356.2558898925781,217,13.837315016288974,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-12,6.997262001037598,10.313141,2.8719788,3.3723623752593994,62.34254455566406,940.328369140625,1015.9453735351562,0.9498596,0.8829125761985779,726.01611328125,218,13.5869203218077,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-13,8.41688060760498,10.301422,5.9413147,2.0064682960510254,72.98334503173828,935.249267578125,1010.0032958984375,187.7942,0.9784126281738281,262.4817810058594,219,13.85239734535762,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-14,8.936958312988281,10.235992,7.5226135,3.9399821758270264,50.4862060546875,937.992431640625,1012.8330688476562,5.56612,0.9891341924667358,595.3497924804688,219,13.3455293670052,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-15,10.16268253326416,11.959381,8.657135,2.4778711795806885,78.5559310913086,941.6644287109375,1016.4585571289062,16.65926,0.9556062817573547,593.7041015625,218,13.69684501040477,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-16,12.05130672454834,17.276764,4.4354553,2.4445712566375732,60.60795211791992,946.08154296875,1020.5264282226562,0.0,0.5804329514503479,742.4139404296875,215,13.7016344556204,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-17,14.617948532104492,20.064362,6.2103577,2.245978832244873,105.58491516113281,947.17724609375,1021.14111328125,0.0,0.07903982698917389,750.9470825195312,219,14.229181218183669,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-18,16.34464454650879,22.06778,7.4147034,1.6781399250030518,80.1775894165039,948.7318115234375,1022.73486328125,0.0,0.006518080830574036,615.586669921875,219,13.71772016822475,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-19,18.003835678100586,22.643951,9.197662,2.6884775161743164,29.733478546142578,946.1976318359375,1019.5795288085938,0.9250641,0.2789234220981598,846.9276123046875,219,13.70702002657508,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-20,18.414152145385742,22.549469,10.610748,2.7888598442077637,42.004669189453125,946.6470336914062,1019.0831298828125,0.5950928,0.2219136506319046,784.1431884765625,219,10.034801708380702,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-21,19.04532814025879,24.2128,10.072418,1.8221975564956665,55.26113510131836,948.0538330078125,1020.6304321289062,0.33855438,0.18486176431179047,666.7750854492188,218,12.357670545266682,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-22,20.014055252075195,26.152252,11.600739,1.6094775199890137,222.59584045410156,949.1688842773438,1022.3222045898438,2.1238327,0.996176540851593,538.6812133789062,219,13.998749761931206,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-23,14.27961540222168,19.841461,8.652252,2.0920681953430176,267.4626770019531,951.4745483398438,1025.9835205078125,235.44025,0.9686793684959412,400.8565673828125,216,13.975034395523656,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-24,13.085936546325684,17.430573,6.1026917,1.4733153581619263,241.1366424560547,957.378662109375,1032.1512451171875,1.4667511,0.8748167753219604,895.029052734375,218,12.998030032168288,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-25,14.501944541931152,18.904694,6.3856506,2.917006731033325,38.623802185058594,956.8051147460938,1031.8907470703125,0.5044937,0.47753989696502686,813.3955688476562,218,13.875666095918593,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-26,15.674983978271484,20.130768,7.934723,3.041649580001831,41.68404769897461,956.0188598632812,1031.2943115234375,0.0,0.43499407172203064,881.8553466796875,218,12.720776833594758,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-27,16.135656356811523,21.283844,7.9203186,2.4829156398773193,51.61953353881836,956.5845336914062,1030.490966796875,0.0,0.11303209513425827,761.7312622070312,219,14.059078336249398,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-28,16.675533294677734,21.156158,9.33902,2.449051856994629,44.742008209228516,951.6488037109375,1026.7667236328125,7.372856,0.21854723989963531,888.9514770507812,219,13.703504393823701,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-29,15.403912544250488,19.199127,8.988678,4.683518886566162,59.33149337768555,947.1135864257812,1022.041015625,0.0,0.09411147236824036,1173.9388427734375,219,13.81755808856795,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-30,14.931178092956543,19.346588,7.167145,2.9879281520843506,59.041358947753906,944.956787109375,1018.8643188476562,0.0,0.5320291519165039,1117.46240234375,218,14.20684119078653,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-05-31,15.491950035095215,20.718903,7.111725,2.8099589347839355,67.97531127929688,943.8759155273438,1017.6470336914062,0.0,0.3768475651741028,1096.601806640625,218,13.924079444186546,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-01,17.46277618408203,23.56607,7.363922,1.877242088317871,66.90973663330078,942.3551025390625,1017.7237548828125,0.0,0.09396529942750931,651.3023071289062,218,11.095687045048429,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-02,19.331195831298828,24.73526,9.682526,1.5499049425125122,73.47830200195312,941.0416259765625,1015.5083618164062,0.0,0.08451667428016663,830.0452880859375,217,13.539509883964167,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-03,17.99878692626953,23.396393,11.154449,1.9057722091674805,220.15548706054688,933.0506591796875,1006.7323608398438,38.44738,0.5968706607818604,610.8947143554688,218,13.634157317281602,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-04,14.118925094604492,16.246735,11.725983,2.2767348289489746,211.50033569335938,925.3468627929688,998.9813842773438,129.93527,0.9997029304504395,514.1179809570312,219,13.803493329576527,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-05,12.516356468200684,14.674957,10.298248,4.476041316986084,244.2475128173828,930.1416015625,1003.4100341796875,33.981323,0.9188365340232849,1000.0445556640625,218,13.824099843795613,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-06,15.458598136901855,18.25772,13.528961,3.048563241958618,261.8437805175781,933.3999633789062,1005.7496337890625,96.92239,0.9581851959228516,760.5418701171875,218,13.599043929368358,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-07,11.556740760803223,13.480621,9.834625,0.5316910743713379,178.1639862060547,936.4496459960938,1010.297607421875,154.94109,0.9744850993156433,396.74560546875,219,13.848301304361497,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-08,13.196603775024414,16.46988,9.036041,1.9795286655426025,53.01374435424805,938.2257080078125,1012.2479858398438,62.3374,0.8649123907089233,668.55712890625,218,13.806656904102958,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-09,11.808470726013184,12.9322815,9.931061,1.6156634092330933,136.8470001220703,939.943359375,1014.07861328125,90.25145,0.9828420281410217,371.36383056640625,216,11.41858251528324,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-10,13.04556941986084,15.470123,11.05191,1.0033676624298096,303.0086364746094,939.6726684570312,1013.2664794921875,78.985214,0.9880847930908203,384.429931640625,219,13.344666772325343,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-11,15.820987701416016,19.439362,11.226959,1.749422311782837,103.03971099853516,935.6200561523438,1008.6220703125,17.94672,0.8513169884681702,627.6068115234375,219,12.914013580935631,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-12,18.96227264404297,25.017975,10.382233,2.009039878845215,138.3037109375,932.7474365234375,1005.0355834960938,1.0385513,0.530440628528595,537.2333374023438,217,13.82594118266503,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-13,15.499395370483398,20.562653,11.134674,2.3307137489318848,119.4718246459961,936.7516479492188,1012.1485595703125,114.05754,0.6809132695198059,582.1011352539062,218,12.772135099995456,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-14,14.213741302490234,16.516022,12.122467,1.4238158464431763,241.52476501464844,941.111572265625,1018.0267944335938,24.16277,0.9563843607902527,397.68438720703125,218,11.843453539167426,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-15,16.080421447753906,18.350494,12.327545,0.9958710670471191,267.4185791015625,945.3885498046875,1019.0634765625,9.980202,0.9637601375579834,474.5653076171875,219,11.439120902356347,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-16,16.713911056518555,20.161285,11.56778,1.24701726436615,100.43505096435547,942.5427856445312,1015.9357299804688,85.17694,0.8258378505706787,660.8236083984375,219,13.029883682540518,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-17,13.85037899017334,15.496002,12.226227,2.445143222808838,249.30482482910156,939.821533203125,1013.3018798828125,240.27443,0.9597647190093994,396.278564453125,219,13.545967427787586,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-18,15.146965026855469,19.243805,9.977936,1.2254912853240967,244.94586181640625,941.240234375,1014.679443359375,17.377853,0.5755252838134766,513.5978393554688,218,12.765355182442253,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-19,13.975769996643066,16.67569,10.739655,1.4320040941238403,252.55816650390625,945.4536743164062,1019.4326782226562,48.794746,0.7886175513267517,531.1639404296875,219,13.69320886411519,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-20,16.176931381225586,19.85147,9.646149,0.983460009098053,188.4550018310547,947.90185546875,1021.6986694335938,8.226395,0.5852159857749939,672.5149536132812,216,11.634496937902181,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-21,18.084789276123047,22.634186,10.481354,0.7979260087013245,241.184326171875,948.3858032226562,1021.9285888671875,2.9144287,0.4135652184486389,676.5968627929688,217,9.11681429194841,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-22,19.740921020507812,23.144684,15.073395,1.8490853309631348,114.72394561767578,950.7525024414062,1024.3997802734375,6.2713623,0.5152159929275513,704.4962158203125,216,13.100351087340789,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-23,20.983610153198242,26.355621,12.129059,2.7407097816467285,49.77719497680664,948.6693115234375,1022.139892578125,0.0,0.13905495405197144,799.6055908203125,219,12.995002273256977,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-24,21.747451782226562,27.156647,13.222809,2.507042169570923,66.57860565185547,946.4378051757812,1019.3952026367188,0.0,0.00729146134108305,622.9364013671875,218,11.856956329131194,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-25,21.881776809692383,27.24356,13.569733,1.4136617183685303,122.57757568359375,943.9015502929688,1016.7119140625,0.30088425,0.12177920341491699,541.2440185546875,217,14.134727458839194,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-26,21.43043327331543,25.052155,16.743317,1.6325678825378418,218.80386352539062,942.1701049804688,1014.7179565429688,56.272984,0.6660557985305786,439.09478759765625,218,14.613885513155584,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-27,21.867231369018555,26.960846,15.739899,2.1785519123077393,218.550048828125,940.8687744140625,1014.9954223632812,39.159775,0.4904317557811737,735.898681640625,218,14.20528686668891,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-28,20.535348892211914,24.06607,16.60025,2.2690742015838623,245.21923828125,945.2409057617188,1017.034912109375,111.99856,0.7320957183837891,687.8766479492188,217,13.117639339418986,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-29,18.087106704711914,22.269196,14.651276,2.1294667720794678,244.40274047851562,942.072509765625,1016.1077270507812,113.74092,0.6382095217704773,717.6797485351562,219,11.784309090536814,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-06-30,19.64143180847168,24.715973,11.31192,1.2780636548995972,279.2925720214844,943.291259765625,1014.5774536132812,0.017166138,0.11790228635072708,680.3766479492188,218,13.210145361109351,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-07-01,22.26266860961914,27.070465,14.703033,1.225746750831604,207.4681396484375,939.160400390625,1011.4268798828125,53.762436,0.37134572863578796,626.8445434570312,218,13.599884724055812,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-07-02,19.226940155029297,22.76944,16.632233,2.1979098320007324,270.0307922363281,941.7205200195312,1014.6221313476562,88.11903,0.6668483018875122,552.2490844726562,218,12.758185776490324,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-07-03,16.89736557006836,19.248444,14.169586,1.0288481712341309,141.878173828125,946.3233032226562,1019.9727172851562,6.5345764,0.7907811999320984,661.484375,220,12.661392316262724,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-07-04,18.742488861083984,23.737946,11.22818,1.4664510488510132,261.00543212890625,947.6216430664062,1021.0296020507812,1.1405945,0.6481151580810547,777.2893676757812,217,11.585825171696394,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-07-05,21.51421546936035,26.167145,14.201569,2.538013219833374,252.2793426513672,946.2268676757812,1019.187744140625,0.7677078,0.5003668069839478,776.5839233398438,215,11.2438346957105,0.49833361111111113
Europa / DER A1A26 (eobs 4004),2020-07-06,18.52894401550293,20.339508,14.24527,3.104579210281372,294.972900390625,945.7460327148438,1018.4183349609375,38.47885,0.4040985703468323,856.1749877929688,219,12.41679777846516,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-07-07,17.072587966918945,22.49234,8.444489,2.0878827571868896,66.63069152832031,946.9654541015625,1020.1324462890625,0.0,0.153611421585083,813.37255859375,217,13.520998849075069,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-07-08,19.963584899902344,26.229645,10.161774,1.1983040571212769,253.83065795898438,946.989501953125,1018.4863891601562,0.0,0.43437591195106506,602.13525390625,219,13.448361586835782,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-07-09,23.392410278320312,29.514557,14.538971,1.3872764110565186,219.22727966308594,946.2205200195312,1016.7984619140625,0.0,0.21915052831172943,604.0885620117188,217,13.219815821829037,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-07-10,23.3078556060791,27.875397,16.65689,2.516014575958252,249.67759704589844,945.0364990234375,1014.4874267578125,75.003624,0.45660120248794556,985.9111938476562,217,12.964850001202437,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-07-11,17.907564163208008,20.856842,14.948883,1.7393044233322144,149.37106323242188,950.4305419921875,1021.6635131835938,98.762985,0.678883969783783,607.4387817382812,218,13.42281189120104,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-07-12,18.404855728149414,23.670319,10.423004,3.432894468307495,53.7684326171875,950.6809692382812,1022.9568481445312,0.08249283,0.19847065210342407,920.598388671875,218,13.547574090075324,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-07-13,18.893348693847656,24.264801,10.035309,1.7531406879425049,60.925106048583984,948.58349609375,1020.2837524414062,0.18119812,0.43664565682411194,761.6746826171875,219,11.66697279234214,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-07-14,19.625141143798828,24.836823,10.044342,0.8875960111618042,228.30279541015625,943.834228515625,1015.4296264648438,0.3809929,0.6403312087059021,997.4985961914062,215,13.501069703865193,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-07-15,17.459749221801758,19.513336,15.429352,1.7407352924346924,261.68017578125,945.726806640625,1015.520263671875,76.564316,0.9927899241447449,539.6143798828125,219,12.259794625105734,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-07-16,15.824955940246582,17.243805,14.465729,1.8351627588272095,276.78558349609375,947.487060546875,1019.8358764648438,53.07579,0.9960901141166687,554.3340454101562,217,13.369849141467782,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-07-17,16.3515682220459,18.720856,13.917145,1.576802372932434,115.61912536621094,945.9118041992188,1020.1058959960938,38.60569,0.921342134475708,554.2161865234375,217,14.062763356823735,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2020-07-18,18.351818084716797,23.095612,10.247711,2.601221799850464,59.309730529785156,944.5919799804688,1018.853271484375,1.5735626,0.29393476247787476,950.6962280273438,217,13.560016434728016,0.49833333333333335
