individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Sierit  / DER AN858 (eobs2561),2021-01-11,1.597276210784912,4.0713196,-1.039093,2.1650142669677734,267.5483093261719,991.1890869140625,1022.7159423828125,0.0019073486,0.3590531051158905,374.614501953125,42,8.989280943257924,0.35555555555555557
Sierit  / DER AN858 (eobs2561),2021-01-12,1.7874258756637573,6.5360413,-3.0404968,2.9502429962158203,260.4676818847656,995.4352416992188,1027.0401611328125,0.0,0.09425380080938339,374.11199951171875,59,7.129251150079768,0.34888861111111114
Sierit  / DER AN858 (eobs2561),2021-01-13,5.678061008453369,10.781647,1.0328369,2.9353349208831787,260.0272521972656,996.4180297851562,1027.6514892578125,0.010967255,0.1751166433095932,362.9533996582031,63,7.75537583215541,0.34555555555555556
Sierit  / DER AN858 (eobs2561),2021-01-14,5.980419158935547,11.063385,2.0960999,3.094378709793091,265.4349365234375,993.47998046875,1024.67333984375,0.062465668,0.3603940010070801,391.23638916015625,64,8.821465428411033,0.3472225
Sierit  / DER AN858 (eobs2561),2021-01-15,9.305678367614746,13.7211,5.6529846,5.502710819244385,292.51434326171875,991.92431640625,1022.6699829101562,0.0,0.04450693354010582,681.9139404296875,62,8.908577683627144,0.3469447222222222
Sierit  / DER AN858 (eobs2561),2021-01-16,6.866754531860352,12.650299,0.5091858,2.3659703731536865,264.2543640136719,994.7528076171875,1025.7801513671875,0.0,0.2772471010684967,293.1249694824219,60,8.817771153944532,0.3472225
Sierit  / DER AN858 (eobs2561),2021-01-17,10.993941307067871,15.9930725,5.911194,5.464780330657959,276.85546875,993.5403442382812,1024.1666259765625,0.0,0.0818711519241333,563.34130859375,65,8.398079492350089,0.3572222222222222
Sierit  / DER AN858 (eobs2561),2021-01-18,7.145823955535889,12.029938,2.3775635,1.4591360092163086,217.7853546142578,996.1948852539062,1027.207763671875,0.030040741,0.387326717376709,314.63275146484375,64,8.66524755521872,0.3455552777777778
Sierit  / DER AN858 (eobs2561),2021-01-19,6.36942195892334,13.185455,0.4647522,0.6933489441871643,136.15213012695312,993.578125,1024.494384765625,0.014305115,0.3117419183254242,151.63258361816406,63,8.25934499992158,0.34361083333333337
Sierit  / DER AN858 (eobs2561),2021-01-20,7.142401218414307,11.336578,2.49057,1.9260379076004028,114.37337493896484,982.7923583984375,1013.3636474609375,2.8839111,0.8949947357177734,226.58880615234375,64,8.725278249681633,0.348055
Sierit  / DER AN858 (eobs2561),2021-01-21,10.074872016906738,15.466705,3.6852112,2.0908589363098145,225.35891723632812,981.0599365234375,1011.2549438476562,2.3021698,0.8533004522323608,466.4811706542969,60,8.482266119540267,0.3472225
Sierit  / DER AN858 (eobs2561),2021-01-22,10.819745063781738,13.60733,8.276764,6.656474590301514,249.0003662109375,973.513916015625,1003.51171875,11.806011,0.5249813199043274,1135.568115234375,63,8.970167928821882,0.34888861111111114
Sierit  / DER AN858 (eobs2561),2021-01-23,10.04326343536377,13.974762,7.058502,4.62473201751709,255.4386444091797,979.0166015625,1009.354736328125,2.8057098,0.7966664433479309,964.7413330078125,60,9.310039878845428,0.3475
Sierit  / DER AN858 (eobs2561),2021-01-24,11.451189041137695,14.060455,8.977997,5.592602729797363,278.5962829589844,978.0833129882812,1008.2979736328125,0.6904602,0.3036368191242218,809.9860229492188,63,9.489782955658667,0.3536108333333333
Sierit  / DER AN858 (eobs2561),2021-01-25,9.874258041381836,11.988434,8.022614,3.057647943496704,263.2793273925781,979.2882080078125,1009.5982055664062,5.4593086,0.8654317855834961,407.12786865234375,64,8.473357372895292,0.34888916666666664
Sierit  / DER AN858 (eobs2561),2021-01-26,8.168928146362305,13.245026,2.3205261,1.9099899530410767,265.45556640625,991.4408569335938,1022.2822875976562,0.0,0.5633845329284668,338.3630065917969,63,9.310428248870984,0.34749944444444447
Sierit  / DER AN858 (eobs2561),2021-01-27,14.170419692993164,19.635895,6.8133545,4.215083599090576,281.6906433105469,990.4261474609375,1020.5951538085938,0.018119812,0.5663941502571106,570.4492797851562,63,9.087678448856375,0.3472225
Sierit  / DER AN858 (eobs2561),2021-01-28,15.067421913146973,20.746002,10.072418,3.41357421875,269.7384948730469,990.185791015625,1020.2621459960938,0.0042915344,0.766125500202179,383.08709716796875,65,9.073535744635661,0.35222166666666666
Sierit  / DER AN858 (eobs2561),2021-01-29,16.72414207458496,20.840729,13.39566,4.558700084686279,275.4211730957031,986.96923828125,1016.9143676757812,0.0,0.5330324172973633,709.7744140625,59,8.3900597288458,0.34305555555555556
Sierit  / DER AN858 (eobs2561),2021-01-30,13.889619827270508,17.423737,9.8854065,4.450659275054932,269.04888916015625,977.34326171875,1007.2118530273438,3.8847923,0.4835292398929596,1016.9757690429688,63,9.479836819173501,0.3472225
Sierit  / DER AN858 (eobs2561),2021-01-31,13.983607292175293,16.513092,9.667877,7.2976765632629395,284.0764465332031,975.989501953125,1005.8532104492188,0.09727478,0.29350951313972473,1190.2822265625,82,9.804541735471071,0.49694499999999997
Sierit  / DER AN858 (eobs2561),2021-02-01,16.44672203063965,18.537994,12.714508,7.395630836486816,291.327392578125,978.8827514648438,1008.6296997070312,0.07200241,0.12503747642040253,1474.419921875,149,9.790460492149885,0.49694499999999997
Sierit  / DER AN858 (eobs2561),2021-02-02,15.445111274719238,19.99234,11.305084,3.1358704566955566,257.43182373046875,984.1454467773438,1014.0953979492188,0.011444092,0.6694499850273132,502.136962890625,197,9.280663537820885,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2021-02-03,14.450286865234375,19.384674,6.8070374,2.318681240081787,214.28077697753906,982.9560546875,1012.8222045898438,0.0,0.5980647206306458,387.1110534667969,166,8.885145361256416,0.4975
Sierit  / DER AN858 (eobs2561),2021-02-04,15.025716781616211,18.067291,7.5401917,3.2806456089019775,110.53929138183594,981.3623046875,1011.21337890625,0.0,0.912849485874176,484.1082458496094,131,9.056591973157365,0.4975
Sierit  / DER AN858 (eobs2561),2021-02-05,14.805953025817871,17.403229,9.524811,4.28963565826416,115.60940551757812,977.8923950195312,1007.762451171875,0.008583069,0.9024972915649414,551.0233764648438,98,8.293881156001992,0.4980561111111111
Sierit  / DER AN858 (eobs2561),2021-02-06,14.216116905212402,16.647858,9.0336,2.0674803256988525,253.18121337890625,971.282470703125,1000.9435424804688,8.5401535,0.4283183217048645,647.8151245117188,126,9.4539385652022,0.4963888888888889
Sierit  / DER AN858 (eobs2561),2021-02-07,11.072799682617188,13.191559,6.678131,5.775073051452637,280.7066345214844,973.5743408203125,1003.73779296875,0.010967255,0.5078210234642029,1101.697265625,122,9.585609539851824,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2021-02-08,10.447436332702637,13.497711,6.296295,3.13906192779541,254.94705200195312,969.8114013671875,999.7890014648438,22.649765,0.6624576449394226,739.16650390625,92,5.971853974468702,0.4950002777777778
Sierit  / DER AN858 (eobs2561),2021-02-09,10.12051010131836,11.614166,7.692047,2.791869640350342,205.19461059570312,973.5186157226562,1003.568603515625,18.08691,0.8984575271606445,427.9419860839844,64,8.433389162607561,0.3477780555555556
Sierit  / DER AN858 (eobs2561),2021-02-10,12.071663856506348,14.763336,5.99411,5.397747039794922,280.2948913574219,978.8521728515625,1009.0225830078125,12.959003,0.20178651809692383,905.1932983398438,135,7.959426136000893,0.49694499999999997
Sierit  / DER AN858 (eobs2561),2021-02-11,13.268204689025879,17.900543,3.2901,2.6256930828094482,266.084716796875,987.0133666992188,1017.138671875,0.0,0.6095531582832336,420.485107421875,154,8.537335253918819,0.4974997222222222
Sierit  / DER AN858 (eobs2561),2021-02-12,11.82578182220459,13.85733,8.03598,2.9403297901153564,192.4328155517578,985.7894897460938,1015.9554443359375,37.09078,0.7718638181686401,424.39752197265625,120,8.036211817459913,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2021-02-13,14.434687614440918,17.092926,7.5722046,4.072772026062012,276.8096008300781,992.6019897460938,1022.9230346679688,0.0,0.8006616830825806,772.3716430664062,133,9.029385689596111,0.49750055555555556
Sierit  / DER AN858 (eobs2561),2021-02-14,9.493640899658203,11.248688,7.6068115,3.3005292415618896,121.69070434570312,1001.7122802734375,1032.802734375,1.0790825,0.8425135612487793,484.3716735839844,64,8.54613817880281,0.34944444444444445
Sierit  / DER AN858 (eobs2561),2021-02-15,9.904805183410645,12.428864,7.354187,2.3143880367279053,112.69268798828125,1003.6890258789062,1034.8763427734375,0.25987625,0.9940025806427002,509.1475830078125,63,7.660043140569726,0.34888861111111114
Sierit  / DER AN858 (eobs2561),2021-02-16,13.68388557434082,16.450592,8.361481,0.9090409278869629,194.22994995117188,995.418212890625,1025.9447021484375,0.044345856,0.7522425651550293,388.9400329589844,122,8.661999243355629,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2021-02-17,14.411765098571777,18.31607,6.263092,1.2052594423294067,165.0214080810547,991.7868041992188,1021.97265625,0.012874603,0.6911278963088989,460.0124816894531,140,8.103290460976558,0.49666666666666665
Sierit  / DER AN858 (eobs2561),2021-02-18,12.560893058776855,16.595612,6.9879456,1.7650943994522095,146.27931213378906,975.8050537109375,1018.2371215820312,0.020980835,0.6269474625587463,372.09991455078125,161,9.041825994488663,0.49750055555555556
Sierit  / DER AN858 (eobs2561),2021-02-19,10.071172714233398,15.852692,4.3919983,2.2489519119262695,141.3736572265625,975.9852905273438,1019.620361328125,1.0242462,0.248884916305542,362.87896728515625,206,6.698779210082708,0.4972225
Sierit  / DER AN858 (eobs2561),2021-02-20,11.62515640258789,15.674713,7.3023987,4.919941425323486,170.5790252685547,1007.3010864257812,1019.0089111328125,0.0,0.08058474212884903,401.713134765625,223,7.257791883821735,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2021-02-21,11.532125473022461,13.858551,8.163971,3.2798914909362793,115.35951232910156,1006.1375122070312,1017.8787841796875,36.917686,0.9728819727897644,404.9994201660156,212,8.422201063588073,0.49722194444444445
Sierit  / DER AN858 (eobs2561),2021-02-22,13.390100479125977,14.212311,12.6041565,3.524646759033203,109.97970581054688,1007.3163452148438,1018.9974975585938,22.36557,0.9992485642433167,405.9427795410156,61,8.342956391848139,0.34888916666666664
Sierit  / DER AN858 (eobs2561),2021-02-23,14.088350296020508,16.302643,10.637604,2.9152615070343018,165.90225219726562,1022.283203125,1034.068603515625,1.4967918,0.4363464415073395,315.7993469238281,130,7.96313903297105,0.49777805555555554
Sierit  / DER AN858 (eobs2561),2021-02-24,13.231364250183105,16.196198,8.969147,4.207972049713135,117.3812484741211,1020.6243286132812,1033.2349853515625,0.3476143,0.2714810371398926,405.39276123046875,156,7.109644587389774,0.49833305555555557
Sierit  / DER AN858 (eobs2561),2021-02-25,11.290616035461426,13.403473,9.844391,4.107856750488281,90.9848403930664,1017.5687866210938,1031.205322265625,5.8817863,0.8001137375831604,534.1299438476562,102,5.74420757628918,0.49694499999999997
Sierit  / DER AN858 (eobs2561),2021-02-26,13.939897537231445,18.595367,8.503326,1.9176918268203735,113.32373046875,1003.1483764648438,1028.784423828125,0.02002716,0.5978601574897766,469.15362548828125,163,8.38128563028994,0.4974997222222222
Sierit  / DER AN858 (eobs2561),2021-02-27,11.118195533752441,15.091949,8.507233,6.549950122833252,230.44912719726562,1004.169921875,1025.228271484375,10.502815,0.408407062292099,872.0585327148438,208,7.8189427922386665,0.49722194444444445
Sierit  / DER AN858 (eobs2561),2021-02-28,11.621631622314453,16.752594,6.1512756,1.8692729473114014,108.23680877685547,1007.8218383789062,1027.339599609375,33.410072,0.2470596432685852,468.3951721191406,206,9.360811368248449,0.49722194444444445
Sierit  / DER AN858 (eobs2561),2021-03-01,8.312614440917969,15.589996,2.6144104,0.8618661761283875,114.12564086914062,966.8663940429688,1028.19970703125,0.0,0.07848954200744629,277.3729553222656,219,11.498283329413894,0.49722222222222223
Sierit  / DER AN858 (eobs2561),2021-03-02,7.587986469268799,14.191559,-0.10873413,0.948793888092041,85.61640930175781,931.3177490234375,1030.333984375,0.0,0.04817986488342285,176.3388671875,223,11.504130015020545,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2021-03-03,6.330408573150635,9.990875,1.6510315,1.1542315483093262,231.92489624023438,937.0733032226562,1030.193603515625,0.43535233,0.6571723222732544,184.873779296875,221,13.23025893225422,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2021-03-04,8.407096862792969,13.182037,3.488678,2.2655787467956543,246.0477752685547,941.9440307617188,1021.3418579101562,10.631561,0.555324912071228,474.531005859375,220,11.15926750464624,0.4972225
Sierit  / DER AN858 (eobs2561),2021-03-05,4.123199462890625,5.599762,2.676178,2.8576204776763916,132.8153533935547,956.3458251953125,1023.3909912109375,4.750252,0.7183797955513,606.6058959960938,61,10.88935479051509,0.3491663888888889
Sierit  / DER AN858 (eobs2561),2021-03-06,2.8492836952209473,5.2254944,-1.3421326,3.312932252883911,64.2099838256836,961.369140625,1029.325439453125,0.0,0.07953698933124542,647.4279174804688,97,10.78459984545786,0.49694444444444447
Sierit  / DER AN858 (eobs2561),2021-03-07,5.24538516998291,9.072662,-2.559906,2.064344644546509,213.51861572265625,955.8416748046875,1022.1278076171875,1.8849373,0.6845577955245972,471.9432678222656,127,10.844044867299614,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2021-03-08,5.1732940673828125,7.7987366,-0.039154053,2.0775444507598877,54.257198333740234,953.612548828125,1019.8873291015625,0.011920929,0.3464759290218353,725.0745849609375,133,10.852076878992369,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2021-03-09,3.8475053310394287,7.488434,-4.6531677,1.025012493133545,186.15220642089844,952.0875244140625,1018.6279907226562,0.09393692,0.8267077207565308,572.8596801757812,156,10.77837177020365,0.4975
Sierit  / DER AN858 (eobs2561),2021-03-10,5.796689987182617,9.723785,0.027496338,2.0236215591430664,226.01882934570312,954.3117065429688,1020.5137329101562,5.284786,0.9156346321105957,698.04345703125,182,10.859170091183797,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2021-03-11,11.40114974975586,14.5868225,6.8385315,5.820030689239502,232.8196258544922,945.5947875976562,1010.0088500976562,49.98064,0.9798073172569275,1220.976806640625,166,10.79765345441237,0.49722222222222223
Sierit  / DER AN858 (eobs2561),2021-03-12,8.123438835144043,9.798737,4.5848694,5.294955253601074,244.7432861328125,949.3030395507812,1015.1026000976562,0.8635521,0.40796220302581787,1270.8310546875,152,10.90698834154158,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2021-03-13,8.474540710449219,11.098785,4.327545,7.272857666015625,238.7698516845703,943.531982421875,1008.571533203125,38.402557,0.9748373031616211,1644.9344482421875,145,10.924223640908197,0.49722222222222223
Sierit  / DER AN858 (eobs2561),2021-03-14,3.0414676666259766,4.3385315,1.7059631,5.724986553192139,257.12213134765625,948.8146362304688,1015.744384765625,51.208496,0.8661050796508789,1031.81201171875,128,10.911383866813003,0.49694444444444447
Sierit  / DER AN858 (eobs2561),2021-03-15,3.5975406169891357,5.4422913,1.6117249,4.365612506866455,253.32640075683594,948.947021484375,1015.5882568359375,30.221462,0.7749701142311096,791.644287109375,91,10.883103028554196,0.4969447222222222
Sierit  / DER AN858 (eobs2561),2021-03-16,3.6381330490112305,4.552887,1.4339905,3.821437120437622,277.6226501464844,957.9057006835938,1025.2900390625,18.519878,0.7748198509216309,984.8096923828125,101,10.891139993764527,0.49666666666666665
Sierit  / DER AN858 (eobs2561),2021-03-17,2.6707255840301514,3.955719,0.44766235,2.0650887489318848,298.0088195800781,955.9158935546875,1023.0813598632812,33.838272,0.8046835064888,581.5263671875,99,10.820975381124713,0.49666666666666665
Sierit  / DER AN858 (eobs2561),2021-03-18,2.1852946281433105,3.9405823,-2.8138123,1.3921825885772705,83.6343765258789,955.6041870117188,1023.1195678710938,7.827282,0.6104382872581482,951.7706909179688,114,10.857074654979032,0.49527805555555554
Sierit  / DER AN858 (eobs2561),2021-03-19,2.026671886444092,4.3214417,-4.1247253,2.307084083557129,79.02690887451172,951.791259765625,1019.1787719726562,11.645317,0.7377794981002808,692.5999145507812,104,10.897030501416213,0.4969441666666667
Sierit  / DER AN858 (eobs2561),2021-03-20,0.458609402179718,2.0003967,-2.710846,3.0035860538482666,34.206626892089844,959.0097045898438,1027.3863525390625,0.43582916,0.800379753112793,1066.223876953125,115,10.714560286809883,0.49694499999999997
Sierit  / DER AN858 (eobs2561),2021-03-21,2.206847906112671,3.4701233,-1.7370911,2.0613675117492676,280.7158508300781,955.1032104492188,1022.81201171875,3.730297,0.8966274857521057,573.6179809570312,100,10.88684108152141,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2021-03-22,2.901663064956665,4.5487366,0.6349182,2.3676536083221436,98.5610122680664,956.1624755859375,1023.8262939453125,2.831936,0.9023311734199524,625.0844116210938,63,10.816777721673425,0.3483336111111111
Sierit  / DER AN858 (eobs2561),2021-03-23,5.931705474853516,9.563629,-0.9463806,1.4362889528274536,50.25424575805664,959.4779663085938,1026.181884765625,0.11467934,0.7615018486976624,597.0902099609375,139,10.880025080521621,0.4975
